65963248,29400,29400
65963249,43800,43800
65963250,36600,36600
65963251,40200,40200
65963252,47400,47400
65963259,33000,33000
65963264,22140,22140
65963268,25800,25800
65963281,52140,52140
65963282,70140,70140
65963284,66540,66540
65963285,77400,77400
65963287,81000,81000
65963288,73800,73800
65963289,84600,84600
65963304,59340,59340
65963305,55740,55740
65963306,62940,62940
65963307,51300,51300
65963308,69300,69300
65963313,54900,54900
65963315,80040,80040
65963316,87240,87240
65963317,76440,76440
65963320,83640,83640
65963329,62100,62100
65963330,58500,58500
65963337,72840,72840
65963348,65700,65700
65963357,26640,26640
65963358,30240,30240
65963375,23040,23040
65963376,41040,41040
65963377,33840,33840
65963378,48240,48240
65963379,37440,37440
65963380,44640,44640
65963382,19500,19500
65963290,1800,1800
65963319,4440,4440
65963257,36600,36600
65963261,25740,25740
65963262,29340,29340
65963263,32940,32940
65963279,59340,59340
65963280,55740,55740
65963283,62940,62940
65963286,66600,66600
65963291,70200,70200
65963318,69240,69240
65963321,72840,72840
65963336,65640,65640
65963338,51240,51240
65963339,58440,58440
65963340,54840,54840
65963341,62040,62040
65963381,33900,33900
65963383,23100,23100
65963384,30300,30300
65963385,26700,26700
65963253,40200,40200
65963254,43800,43800
65963255,47400,47400
65963258,36600,36600
65963265,29340,29340
65963266,25740,25740
65963267,32940,32940
65963292,59340,59340
65963293,55740,55740
65963294,62940,62940
65963296,52140,52140
65963297,84600,84600
65963298,66600,66600
65963299,81000,81000
65963300,73800,73800
65963302,77400,77400
65963303,70200,70200
65963322,80040,80040
65963323,83640,83640
65963324,69240,69240
65963325,72840,72840
65963326,87240,87240
65963327,76440,76440
65963342,54840,54840
65963344,62040,62040
65963345,51240,51240
65963346,65640,65640
65963347,58440,58440
65963362,23100,23100
65963363,26700,26700
65963364,33900,33900
65963365,30300,30300
65963369,37440,37440
65963370,41040,41040
65963372,48240,48240
65963373,44640,44640
65963256,36600,36600
65963260,33000,33000
65963269,52140,52140
65963270,68340,68340
65963271,53940,53940
65963272,66540,66540
65963273,59340,59340
65963274,62940,62940
65963275,57540,57540
65963276,55740,55740
65963277,61140,61140
65963278,64740,64740
65963295,70140,70140
65963301,1800,1800
65963309,69300,69300
65963310,51300,51300
65963311,53100,53100
65963312,67500,67500
65963314,54900,54900
65963328,4440,4440
65963331,63900,63900
65963332,60300,60300
65963333,62100,62100
65963334,58500,58500
65963335,56700,56700
65963343,72840,72840
65963349,65700,65700
65963350,24000,24000
65963351,20340,20340
65963352,22140,22140
65963353,27600,27600
65963354,25800,25800
65963355,31200,31200
65963356,29400,29400
65963359,26640,26640
65963360,28440,28440
65963361,30240,30240
65963366,19500,19500
65963367,32040,32040
65963368,24840,24840
65963371,33840,33840
65963374,23040,23040
65963386,21300,21300
