65936641,59940,59940
65936642,26100,26100
65936643,59580,59580
65936644,26280,26280
65938875,21480,21480
65938876,26280,26280
65938878,78480,78480
65938879,20460,20460
65938880,24060,24060
65938881,60420,60420
65938873,26280,26280
65938874,78480,78480
65938882,30360,30360
65938877,26280,26280
65938884,62760,62760
65938885,66360,66360
65938886,41160,41160
65938887,30360,30360
65938888,77160,77160
65938889,48360,48360
65938890,37560,37560
65938892,33960,33960
65938893,59160,59160
65938894,55560,55560
65938895,44760,44760
65938896,69960,69960
65938897,51960,51960
65938898,83160,83160
65938899,73560,73560
65938900,55080,55080
65938901,26280,26280
65938902,22680,22680
65938903,51480,51480
65938904,62280,62280
65938905,69480,69480
65938906,76680,76680
65938907,33480,33480
65938908,65880,65880
65938909,44280,44280
65938911,47880,47880
65938912,40680,40680
65938913,58680,58680
65938914,37080,37080
65938915,29880,29880
65938916,73080,73080
65938917,26760,26760
65938883,83220,83220
65938891,62760,62760
65938910,51480,51480
65938919,49680,49680
65938927,58980,58980
65938929,36180,36180
65938939,63840,63840
65938940,37740,37740
65938941,50940,50940
65938954,9360,9360
65938928,46680,46680
65938930,39180,39180
65938937,48540,48540
65938938,41340,41340
65938942,63540,63540
65938955,9360,9360
65938931,47280,47280
65938936,66540,66540
65938943,53520,53520
65938951,59340,59340
65940257,56160,56160
65940258,31080,31080
65940259,23280,23280
65940260,59940,59940
65940261,56040,56040
65940262,59220,59220
65940263,63120,63120
65940264,26100,26100
65940265,28440,28440
65940266,50760,50760
65940267,52440,52440
65940268,47040,47040
65940269,25860,25860
65940273,59580,59580
65940274,55680,55680
65940275,52080,52080
65940276,26280,26280
65940277,46680,46680
