65799231,38400,38400
65799232,49200,49200
65799233,52800,52800
65799234,27720,27720
65799235,24120,24120
65799244,66180,66180
65799246,76800,76800
65799249,31860,31860
65799251,49980,49980
65799253,39180,39180
65799255,57180,57180
65799259,84180,84180
65799260,67020,67020
65799264,62580,62580
65799265,46380,46380
65799266,35580,35580
65799268,61800,61800
65799269,42000,42000
65799270,74520,74520
65799271,20640,20640
65799228,65400,65400
65799229,36540,36540
65799230,22380,22380
65799236,50760,50760
65799237,54360,54360
65799238,43560,43560
65799239,29460,29460
65799240,25860,25860
65799241,70860,70860
65799242,33060,33060
65799243,67980,67980
65799245,64380,64380
65799247,24660,24660
65799248,73260,73260
65799250,76860,76860
65799252,60780,60780
65799254,53580,53580
65799256,44580,44580
65799257,40980,40980
65799258,84180,84180
65799261,61320,61320
65799262,57720,57720
65799263,35580,35580
65799267,30360,30360
