55972046,20160,20160
55972047,23760,23760
55972048,27360,27360
55972049,30960,30960
55972050,34560,34560
55972051,43200,43200
55972052,54000,54000
55972053,57600,57600
55972054,61200,61200
55972055,64800,64800
55972056,68400,68400
55972057,58800,58800
55972058,66000,66000
55972059,24540,24540
55972060,28140,28140
55972061,31740,31740
55972062,62400,62400
55972063,69600,69600
55972084,35340,35340
55972085,44400,44400
55972103,55200,55200
55972013,54540,54540
55972016,20220,20220
55972017,61740,61740
55972019,50640,50640
55972020,65040,65040
55972021,38280,38280
55972022,41880,41880
55972023,31080,31080
55972024,34680,34680
55972026,23820,23820
55972027,27420,27420
55972028,46980,46980
55972030,57840,57840
55972036,68460,68460
55972037,72060,72060
55972038,75660,75660
55972064,39120,39120
55972065,42720,42720
55972066,48000,48000
55972067,55200,55200
55972069,58800,58800
55972070,62400,62400
55972074,66000,66000
55972075,69600,69600
55972076,76800,76800
55972080,21300,21300
55972086,28740,28740
55972087,32340,32340
55972095,35520,35520
55972096,51600,51600
55972100,73200,73200
55972104,25140,25140
55972018,50880,50880
55972025,54180,54180
55972029,57780,57780
55972031,61200,61200
55972032,64800,64800
55972033,68400,68400
55972034,72000,72000
55972035,75600,75600
55972039,34620,34620
55972040,38220,38220
55972041,41820,41820
55972042,20160,20160
55972043,23760,23760
55972044,27360,27360
55972045,30960,30960
55972071,38940,38940
55972072,42540,42540
55972073,55200,55200
55972077,69600,69600
55972078,76800,76800
55972079,28140,28140
55972081,20940,20940
55972082,24540,24540
55972083,62400,62400
55972088,31740,31740
55972097,35340,35340
55972098,51600,51600
55972099,58800,58800
55972101,73200,73200
55972102,66000,66000
65474009,20220,20220
65474010,23820,23820
65474011,27420,27420
65474012,46980,46980
65474013,50640,50640
65474014,65040,65040
65474015,38280,38280
65474016,41880,41880
65474017,31080,31080
65474018,34680,34680
65474021,57840,57840
65474027,68460,68460
65474028,72060,72060
65474029,75660,75660
65474048,54540,54540
65474050,61740,61740
65474051,28740,28740
65474052,32340,32340
65474053,25140,25140
65474063,35520,35520
65474064,39120,39120
65474065,42720,42720
65474066,48000,48000
65474067,51600,51600
65474068,55200,55200
65474069,56100,56100
65474070,58800,58800
65474071,62400,62400
65474078,66000,66000
65474079,69600,69600
65474080,73200,73200
65474081,76800,76800
65474086,21300,21300
65474019,54180,54180
65474020,57780,57780
65474022,61200,61200
65474023,64800,64800
65474024,68400,68400
65474025,72000,72000
65474026,75600,75600
65474030,34620,34620
65474031,38220,38220
65474032,41820,41820
65474033,20160,20160
65474034,23760,23760
65474035,27360,27360
65474036,30960,30960
65474049,50880,50880
65474054,31740,31740
65474072,35340,35340
65474073,38940,38940
65474074,42540,42540
65474075,51600,51600
65474076,55200,55200
65474077,58800,58800
65474082,69600,69600
65474083,73200,73200
65474084,76800,76800
65474085,28140,28140
65474087,20940,20940
65474088,24540,24540
65474089,62400,62400
65474090,66000,66000
65474037,20160,20160
65474038,23760,23760
65474039,27360,27360
65474040,30960,30960
65474041,34560,34560
65474042,43200,43200
65474043,54000,54000
65474044,57600,57600
65474045,61200,61200
65474046,64800,64800
65474047,68400,68400
65474056,58800,58800
65474057,62400,62400
65474058,66000,66000
65474059,24540,24540
65474060,28140,28140
65474061,31740,31740
65474062,69600,69600
65474091,35340,35340
65474092,44400,44400
65474093,55200,55200
