65087840,3180,3180
65087844,33240,33240
65087845,62220,62220
65087889,38040,38040
65087890,60240,60240
65087837,49380,49380
65087838,58620,58620
65087839,20220,20220
65087841,77160,77160
65087884,20820,20820
65087885,34260,34260
65087886,35640,35640
65087891,25080,25080
65087892,60540,60540
65087893,54060,54060
65087894,63540,63540
65087895,65820,65820
65087896,62640,62640
65087842,33240,33240
65087843,55020,55020
65087887,31440,31440
65087888,60240,60240
59508246,34260,34260
59508247,20820,20820
59508251,63540,63540
59508252,25080,25080
59508253,60540,60540
59508254,31440,31440
59508255,60240,60240
59508256,38040,38040
59508257,60240,60240
59508327,3180,3180
59508329,58620,58620
59508330,77160,77160
59508331,33240,33240
59508332,55020,55020
59508333,33240,33240
59508334,62220,62220
59508335,20220,20220
59508344,65820,65820
59508345,62640,62640
59508346,35640,35640
59508245,53520,53520
59508248,43740,43740
59508250,56520,56520
59508326,42060,42060
