65722374,21000,21000
65722374,21180,21180
65722377,63540,63540
65722377,63660,63660
65722375,21000,21000
65722375,21180,21180
65722378,63540,63540
65722378,63660,63660
65722545,28680,28680
65722545,28800,28800
65722548,35880,35880
65722548,36000,36000
65722551,53880,53880
65722551,54000,54000
65722554,78960,78960
65722554,79080,79080
65722512,35280,35280
65722512,35400,35400
65722515,46080,46080
65722515,46200,46200
65722518,25680,25680
65722518,25860,25860
65722521,39060,39060
65722521,39240,39240
65722524,49860,49860
65722524,50040,50040
65722527,79080,79080
65722527,79200,79200
65722557,60000,60000
65722557,60120,60120
65722560,70800,70800
65722560,70920,70920
65722530,28680,28680
65722530,28800,28800
65722533,46680,46680
65722533,46800,46800
65722536,57480,57480
65722536,57600,57600
65722539,68280,68280
65722539,68400,68400
65722542,86280,86280
65722542,86400,86400
65722513,35280,35280
65722513,35400,35400
65722516,46080,46080
65722516,46200,46200
65722519,25680,25680
65722519,25860,25860
65722522,39060,39060
65722522,39240,39240
65722525,49860,49860
65722525,50040,50040
65722528,79080,79080
65722528,79200,79200
65722558,60000,60000
65722558,60120,60120
65722561,71160,71160
65722561,71280,71280
65722531,28680,28680
65722531,28800,28800
65722534,46680,46680
65722534,46800,46800
65722537,57480,57480
65722537,57600,57600
65722540,68280,68280
65722540,68400,68400
65722543,86280,86280
65722543,86400,86400
65722546,28680,28680
65722546,28800,28800
65722549,35880,35880
65722549,36000,36000
65722552,53880,53880
65722552,54000,54000
65722555,78960,78960
65722555,79080,79080
