65980243,64560,64560
65980245,52560,52560
65980249,66360,66360
65980264,63360,63360
65980265,23760,23760
65980266,26160,26160
65980267,54960,54960
65980268,57360,57360
65980269,56160,56160
65980270,62160,62160
65980271,53760,53760
65980272,24960,24960
65980273,27360,27360
65980274,60960,60960
65980275,59760,59760
65980276,28560,28560
65980277,58560,58560
65980334,47760,47760
65980335,73560,73560
65980336,20160,20160
65980337,34560,34560
65980338,51360,51360
65980339,38160,38160
65980341,32160,32160
65980342,33360,33360
65980343,39360,39360
65980344,69960,69960
65980345,18960,18960
65980349,85260,85260
65980350,45360,45360
65980353,30960,30960
65980354,46560,46560
65980357,50160,50160
65980358,35760,35760
65980360,36960,36960
65980362,21360,21360
65980363,44160,44160
65980365,40560,40560
65980366,17160,17160
65980368,71760,71760
65980370,68160,68160
65980371,75360,75360
65980372,81660,81660
65980373,48960,48960
65980377,41760,41760
65980380,77160,77160
65980383,78960,78960
65980384,42960,42960
65980390,22560,22560
65980391,29760,29760
65980247,20460,20460
65980333,10260,10260
65980340,6660,6660
65980346,57360,57360
65980347,51960,51960
65980348,33960,33960
65980352,2460,2460
65980355,60960,60960
65980356,44760,44760
65980359,66360,66360
65980361,53760,53760
65980364,30360,30360
65980369,41160,41160
65980374,59160,59160
65980375,48360,48360
65980376,37560,37560
65980378,28560,28560
65980379,26760,26760
65980381,24060,24060
65980382,64560,64560
65980385,62760,62760
65980386,55560,55560
65980351,6660,6660
65980367,2460,2460
65980387,10260,10260
65980246,20460,20460
65980278,32160,32160
65980279,41160,41160
65980280,59160,59160
65980281,46560,46560
65980282,50160,50160
65980291,64560,64560
65980292,55560,55560
65980293,35760,35760
65980294,77160,77160
65980295,85260,85260
65980301,48360,48360
65980304,60960,60960
65980305,37560,37560
65980306,57360,57360
65980307,73560,73560
65980308,69960,69960
65980309,33960,33960
65980310,51960,51960
65980312,62760,62760
65980314,53760,53760
65980315,75360,75360
65980317,71760,71760
65980318,30360,30360
65980319,68160,68160
65980320,39360,39360
65980321,44760,44760
65980323,28560,28560
65980324,81660,81660
65980326,66360,66360
65980327,26760,26760
65980328,78960,78960
65980329,42960,42960
65980332,24060,24060
65980242,64560,64560
65980244,52560,52560
65980248,66360,66360
65980250,24960,24960
65980251,60960,60960
65980252,27360,27360
65980253,58560,58560
65980254,26160,26160
65980255,57360,57360
65980256,53760,53760
65980257,23760,23760
65980258,28560,28560
65980259,63360,63360
65980260,54960,54960
65980261,59760,59760
65980262,56160,56160
65980263,62160,62160
65980283,51360,51360
65980285,34560,34560
65980287,30960,30960
65980288,41760,41760
65980289,20160,20160
65980290,33360,33360
65980296,17160,17160
65980298,45360,45360
65980299,38160,38160
65980300,36960,36960
65980303,48960,48960
65980311,44160,44160
65980316,21360,21360
65980325,18960,18960
65980330,47760,47760
65980331,40560,40560
65980388,29760,29760
65980389,22560,22560
65980284,10260,10260
65980302,2460,2460
65980313,6660,6660
65980286,10260,10260
65980297,6660,6660
65980322,2460,2460
65982739,37740,37740
65982740,31860,31860
65982746,54360,54360
65982747,48000,48000
65982748,61260,61260
65982738,26820,26820
65982744,37740,37740
65982745,31860,31860
65982749,49680,49680
65982753,37200,37200
65982756,32100,32100
65982757,27120,27120
65982764,62100,62100
65982771,26460,26460
65982772,61380,61380
65982773,37920,37920
65982775,48360,48360
65982776,54660,54660
65982777,27120,27120
65982766,32460,32460
65982774,37920,37920
65982782,63660,63660
65982783,61560,61560
65982791,24300,24300
65982800,61560,61560
65982801,63660,63660
65982806,24300,24300
65982780,61560,61560
65982781,63660,63660
65982790,24300,24300
65982918,53340,53340
65982919,47100,47100
65982920,33240,33240
65982921,66840,66840
65982922,49740,49740
65982923,62340,62340
65982924,23340,23340
65982925,44340,44340
65982926,19500,19500
65982927,58020,58020
65982929,18000,18000
65982930,74940,74940
65982931,31320,31320
65982933,39720,39720
65982935,43320,43320
65982936,73800,73800
65982938,65100,65100
65982939,69840,69840
65982940,60660,60660
65982941,36180,36180
65982942,22200,22200
65982943,26160,26160
65982946,40740,40740
65982949,71340,71340
65982951,37140,37140
65982952,55140,55140
65982953,27240,27240
65982954,18420,18420
65982928,85800,85800
65982932,81000,81000
65982934,77400,77400
65982937,84600,84600
65982947,82140,82140
65982948,74940,74940
65982950,78540,78540
65982916,42480,42480
65982917,35280,35280
65982944,51000,51000
65982945,43800,43800
65987334,27240,27240
65987337,55080,55080
65987341,57780,57780
65987353,26280,26280
65987354,28800,28800
65987355,51420,51420
65987356,45120,45120
65987357,56040,56040
65987368,27120,27120
65987372,54780,54780
65987369,50820,50820
65987374,28260,28260
65987430,26580,26580
65987432,26820,26820
