65716659,22260,22260
65716662,20040,20040
65716665,22920,22920
65716668,62760,62760
65716671,45720,45720
65716674,51480,51480
65716677,56640,56640
65716679,25500,25500
65716684,50820,50820
65716687,54420,54420
65716690,60540,60540
65716693,65220,65220
65716660,22260,22260
65716663,20040,20040
65716666,22920,22920
65716669,62760,62760
65716672,45720,45720
65716675,51480,51480
65716678,56640,56640
65716682,25500,25500
65716685,50820,50820
65716688,54420,54420
65716691,60540,60540
65716694,65220,65220
65716680,25500,25500
65718795,38760,38760
65718798,60360,60360
65718813,19260,19260
65718876,42480,42480
65718879,64080,64080
65718885,21180,21180
65718764,29340,29340
65718765,53040,53040
65718766,56640,56640
65718768,60240,60240
65718771,21960,21960
65718774,63660,63660
65718777,67260,67260
65718780,74760,74760
65718783,26580,26580
65718801,45660,45660
65718803,18060,18060
65718807,19260,19260
65718834,59280,59280
65718837,62880,62880
65718839,28920,28920
65718841,32520,32520
65718844,25380,25380
65718846,48960,48960
65718847,56220,56220
65718849,19980,19980
65718852,66480,66480
65718855,70080,70080
65718858,78480,78480
65718861,21780,21780
65718786,38760,38760
65718789,45960,45960
65718792,60360,60360
65718810,19260,19260
65718864,31680,31680
65718867,42480,42480
65718870,49680,49680
65718873,64080,64080
65718882,21180,21180
65718763,25380,25380
65718769,60240,60240
65718772,21960,21960
65718775,63660,63660
65718778,67260,67260
65718781,74760,74760
65718784,26580,26580
65718804,18060,18060
65718805,45660,45660
65718808,19260,19260
65718819,28920,28920
65718821,56220,56220
65718823,48960,48960
65718825,53220,53220
65718827,56820,56820
65718829,29580,29580
65718835,59280,59280
65718838,62880,62880
65718842,32520,32520
65718845,25380,25380
65718850,19980,19980
65718853,66480,66480
65718856,70080,70080
65718859,78480,78480
65718862,21780,21780
65718787,38760,38760
65718790,45960,45960
65718793,60360,60360
65718811,19260,19260
65718865,31680,31680
65718868,42480,42480
65718871,49680,49680
65718874,64080,64080
65718883,21180,21180
65718796,38760,38760
65718799,60360,60360
65718814,19260,19260
65718877,42480,42480
65718880,64080,64080
65718886,21180,21180
65719013,28920,28920
65719015,27000,27000
65719019,48300,48300
65719022,53280,53280
65719023,52380,52380
65719024,55920,55920
