65816564,36360,36360
65816566,23940,23940
65816568,30960,30960
65816571,59940,59940
65816572,48840,48840
65816574,67860,67860
65816576,85920,85920
65816577,45120,45120
65816578,46620,46620
65816579,51420,51420
65816580,54420,54420
65816581,57720,57720
65816582,61320,61320
65816583,64920,64920
65816584,68520,68520
65816586,72720,72720
65816587,74520,74520
65816588,76020,76020
65816589,77820,77820
65816590,25020,25020
65816591,28920,28920
65816595,84420,84420
65816596,32100,32100
65816597,35700,35700
65816598,39300,39300
65816599,42900,42900
65816600,47700,47700
65816601,51900,51900
65816602,56700,56700
65816603,64500,64500
65816604,68100,68100
65816605,71700,71700
65816606,75300,75300
65816607,76800,76800
65816608,25800,25800
65816609,81900,81900
65816610,80100,80100
65816611,28500,28500
65816612,50040,50040
65816613,53340,53340
65816614,61440,61440
65816615,21720,21720
65816616,70020,70020
65816617,32520,32520
65816618,35820,35820
65816619,40620,40620
65816620,43320,43320
65816585,70020,70020
65816592,7320,7320
65816593,6000,6000
65816594,13500,13500
65439783,59820,59820
65439784,81120,81120
65439785,19320,19320
65439786,84420,84420
65439787,51360,51360
65439788,29040,29040
65439789,29940,29940
65439790,31440,31440
65439792,35040,35040
65439793,41040,41040
65439794,52740,52740
65439795,60240,60240
65439796,32640,32640
65439797,38340,38340
65439798,69840,69840
65439799,58440,58440
65439800,26040,26040
65439801,63300,63300
65439802,49440,49440
65439803,23340,23340
65439804,71940,71940
65439805,76140,76140
65439806,81840,81840
65439807,32520,32520
65439808,25020,25020
65439809,62460,62460
65439811,47640,47640
65439812,56040,56040
65439813,27420,27420
65439815,69240,69240
65439816,79440,79440
65439817,80340,80340
65439819,65400,65400
65439820,28200,28200
65439821,56220,56220
65439822,57420,57420
65439823,30720,30720
65439824,34320,34320
65439825,43020,43020
65439826,21420,21420
65439827,54420,54420
65439828,55320,55320
65439829,22320,22320
65439830,24120,24120
65439831,45120,45120
65439832,48720,48720
65439833,51720,51720
65439834,52920,52920
65439835,61620,61620
65439836,62820,62820
65439838,66120,66120
65439839,68520,68520
65439840,75120,75120
65439841,71520,71520
65439842,73620,73620
65439843,77820,77820
65439844,41220,41220
65439810,69240,69240
65439818,64500,64500
65439837,64620,64620
65439791,33240,33240
65816625,24540,24540
65816629,61740,61740
65816632,47340,47340
65816634,-,35580
65816638,-,63480
65816640,-,69780
65816645,57240,57240
65816622,23640,23640
65816624,28320,28320
65816626,50760,50760
65816627,56160,56160
65816628,58440,58440
65816631,68640,68640
65816635,-,54660
65816636,57960,57960
65816637,-,28920
65816639,-,65580
65816644,-,32280
65816648,-,24600
65816646,45660,45660
65816623,50640,50640
65816630,32640,32640
65816641,-,39780
65816642,-,57180
65816633,50640,50640
65816643,-,57180
65816651,-,39060
65816652,-,42660
65816653,-,46260
65816654,-,49860
65816655,-,53460
65816656,-,24660
65816657,-,57060
65816658,-,60660
65816659,-,64260
65816660,-,67860
65816661,-,28260
65816662,-,31860
65816663,-,35460
65816664,21720,21720
65816665,36420,36420
65816666,40020,40020
65816667,43620,43620
65816668,47220,47220
65816669,50820,50820
65816670,54420,54420
65816671,58020,58020
65816672,61620,61620
65816673,65220,65220
65816674,22620,22620
65816675,25620,25620
65816676,29220,29220
65816677,32820,32820
65816678,-,59160
65816649,-,61860
65816650,-,55560
65816679,25620,25620
65439973,38220,38220
65439974,52620,52620
65439975,53520,53520
65439976,53520,53520
65439977,78420,78420
65440287,28380,28380
65440288,50580,50580
65440289,55980,55980
65440290,24420,24420
65440291,51480,51480
65440292,58140,58140
65440309,24900,24900
65440312,59220,59220
65440308,24900,24900
65440325,46860,46860
65440326,51480,51480
65440327,57060,57060
65440328,28980,28980
65440329,25380,25380
65440331,28800,28800
65440333,51420,51420
65440334,46860,46860
65440335,29040,29040
