62403859,74340,74340
62403860,44700,44700
62403861,46500,46500
62403862,48300,48300
62403863,21300,21300
62403864,50100,50100
62403865,51900,51900
62403866,53700,53700
62403867,55500,55500
62403868,57300,57300
62403869,59100,59100
62403870,60900,60900
62403871,62700,62700
62403874,25320,25320
62403875,27120,27120
62403876,28920,28920
62403877,23520,23520
62403878,21540,21540
62403879,30720,30720
62403880,32520,32520
62403881,34320,34320
62403882,36120,36120
62403883,37920,37920
62403884,39720,39720
62403885,41520,41520
62403886,43320,43320
62403887,45120,45120
62403888,46920,46920
62403905,68520,68520
62403906,70320,70320
62403907,72420,72420
62403908,74220,74220
62403909,76020,76020
62403910,77820,77820
62403911,79620,79620
62403912,81420,81420
62403913,83220,83220
62403914,85020,85020
62403915,86820,86820
62403929,20040,20040
62403930,64500,64500
62403931,66300,66300
62403932,23100,23100
62403933,68100,68100
62403934,70800,70800
62403935,72600,72600
62403936,24900,24900
62403937,26700,26700
62403938,28500,28500
62403939,30300,30300
62403940,32100,32100
62403941,33900,33900
62403942,35700,35700
62403943,37500,37500
62403944,39300,39300
62403945,41100,41100
62403946,42900,42900
62403947,83340,83340
62403948,85140,85140
62403952,76140,76140
62403953,77940,77940
62403954,79740,79740
62403955,81540,81540
62403985,48720,48720
62403986,50520,50520
62403987,52320,52320
62403988,54120,54120
62403989,55920,55920
62403990,57720,57720
62403991,59520,59520
62403992,61320,61320
62403993,63120,63120
62403994,64920,64920
62403995,66720,66720
62403949,2340,2340
62403889,61620,61620
62403890,63420,63420
62403956,81540,81540
62403957,83340,83340
62403959,85140,85140
62403996,56220,56220
62403997,58020,58020
62403998,59820,59820
62403999,24840,24840
62404000,28440,28440
62404001,32040,32040
62404002,34740,34740
62404003,36540,36540
62404004,38340,38340
62404005,40140,40140
62404006,41940,41940
62404007,43740,43740
62404008,45540,45540
62404009,47340,47340
62404010,49140,49140
62404011,50940,50940
62404012,52740,52740
62404013,54540,54540
62404014,56340,56340
62404015,58140,58140
62404016,59940,59940
62404017,61740,61740
62404018,63540,63540
62404019,65340,65340
62404020,67140,67140
62404021,68940,68940
62404022,70740,70740
62404023,72540,72540
62404024,74340,74340
62404025,76140,76140
62404026,77940,77940
62404027,79740,79740
62404029,36420,36420
62404033,65100,65100
62404034,66900,66900
