65935339,67980,67980
65935340,31980,31980
65935390,19380,19380
65935391,33780,33780
65935392,17580,17580
65935393,62580,62580
65935395,57180,57180
65935396,30180,30180
65935397,24780,24780
65935398,69780,69780
65935399,64380,64380
65935400,58980,58980
65935401,28380,28380
65935402,73380,73380
65935403,66180,66180
65935405,40980,40980
65935406,60780,60780
65935407,55380,55380
65935408,26580,26580
65935409,44580,44580
65935410,51780,51780
65935414,22980,22980
65935416,37380,37380
65935418,48180,48180
65935420,78780,78780
65935421,21180,21180
65935422,76980,76980
65935338,80280,80280
65935389,75180,75180
65935394,49980,49980
65935404,53580,53580
65935411,46380,46380
65935412,39180,39180
65935413,67980,67980
65935415,35580,35580
65935417,71580,71580
65935419,42780,42780
65935423,31980,31980
65935424,50880,50880
65935425,29280,29280
65935426,58080,58080
65935427,27480,27480
65935428,25680,25680
65935429,32880,32880
65935430,31080,31080
65935431,54480,54480
65935432,59880,59880
65935433,61680,61680
65935434,56280,56280
65935435,63480,63480
65935436,52680,52680
65935437,23880,23880
65935438,22080,22080
65935847,49800,49800
65935848,57000,57000
65935849,39000,39000
65935850,31800,31800
65935851,42600,42600
65935852,35400,35400
65935853,46200,46200
65935854,41400,41400
65935855,48600,48600
65935856,34200,34200
65935857,55800,55800
65935858,37800,37800
65935859,63000,63000
65935860,45000,45000
