65937235,25140,25140
65937236,68940,68940
65937237,61740,61740
65937238,33240,33240
65937239,47640,47640
65937240,40440,40440
65937241,57540,57540
65937242,76140,76140
65937243,54840,54840
65937244,25980,25980
65937245,22080,22080
65937247,29280,29280
65937248,65880,65880
65937250,18480,18480
65937251,66600,66600
65937253,82740,82740
65937259,33360,33360
65937260,54960,54960
65937261,62160,62160
65937262,76560,76560
65937263,47760,47760
65937264,40560,40560
65937265,69360,69360
65937272,64980,64980
65937254,62160,62160
65937256,54960,54960
65937257,40560,40560
65937258,33360,33360
65937267,61140,61140
65937268,46740,46740
65937269,68340,68340
65937270,39540,39540
65937252,82740,82740
65937255,76560,76560
65937246,21180,21180
65937375,31080,31080
65937375,33540,33540
65937377,65520,65520
65937377,68520,68520
65937382,59880,59880
65937382,62040,62040
65937383,48120,48120
65937383,50880,50880
65937385,24120,24120
65937385,26220,26220
65937378,36720,36720
65937378,39420,39420
65937379,51120,51120
65937379,53820,53820
65937376,58020,58020
65937376,60660,60660
65937380,39720,39720
65937380,42480,42480
65937381,48120,48120
65937381,50880,50880
65937384,31080,31080
65937384,33540,33540
65937387,28320,28320
65937388,63180,63180
65937395,23760,23760
65937396,57660,57660
65937400,24420,24420
65937390,11760,11760
65937389,40620,40620
65937391,52680,52680
65937394,27600,27600
65937397,46320,46320
65937398,26520,26520
65937399,58800,58800
