65933319,56340,56340
65933322,69840,69840
65933323,50640,50640
65933324,61440,61440
65933325,65040,65040
65933326,40140,40140
65933327,23040,23040
65933328,26760,26760
65933329,55080,55080
65933330,43980,43980
65933332,73680,73680
65933333,21600,21600
65933334,65280,65280
65933335,68880,68880
65933336,28860,28860
65933320,44340,44340
65933321,47940,47940
65933331,31680,31680
65933337,6840,6840
65933341,7260,7260
65933338,26760,26760
65933339,56280,56280
65933340,26760,26760
65933342,50640,50640
65933343,28860,28860
65933345,60360,60360
65933412,24720,24720
65933413,60960,60960
65935221,60360,60360
