65984366,85980,85980
65984367,19380,19380
65984369,64380,64380
65984371,46380,46380
65984372,82380,82380
65984373,35580,35580
65984374,62580,62580
65984375,42780,42780
65984376,78780,78780
65984378,60780,60780
65984379,58980,58980
65984381,53580,53580
65984382,21180,21180
65984383,66180,66180
65984384,28380,28380
65984385,71580,71580
65984386,31980,31980
65984389,22980,22980
65984390,75180,75180
65984391,49980,49980
65984394,17580,17580
65984395,69780,69780
65984396,39180,39180
65984398,24780,24780
65984400,67980,67980
65984401,30180,30180
65984402,57180,57180
65984457,24420,24420
65984458,28020,28020
65984460,20820,20820
65984461,47820,47820
65984462,26220,26220
65984463,76620,76620
65984464,37020,37020
65984466,67620,67620
65984467,64020,64020
65984468,19020,19020
65984469,40620,40620
65984471,60420,60420
65984472,58620,58620
65984474,69420,69420
65984475,73020,73020
65984476,83820,83820
65984477,65820,65820
65984478,56820,56820
65984480,80220,80220
65984481,22620,22620
65984484,62220,62220
65984487,33420,33420
65984489,29820,29820
65984543,26580,26580
65984544,55140,55140
65984545,44340,44340
65984546,51540,51540
65984470,2820,2820
65984368,84180,84180
65984370,48180,48180
65984377,40980,40980
65984380,55380,55380
65984387,76980,76980
65984388,10380,10380
65984393,33780,33780
65984397,26580,26580
65984403,4980,4980
65984459,31620,31620
65984465,53220,53220
65984473,38820,38820
65984482,60420,60420
65984483,74820,74820
65984485,82020,82020
65984486,8220,8220
65984488,46020,46020
65984392,10380,10380
65984399,4980,4980
65984479,8220,8220
