65713612,26580,26580
65713613,30180,30180
65713614,33780,33780
65713616,35580,35580
65713618,37380,37380
65713620,39180,39180
65713622,40980,40980
65713624,42780,42780
65713626,44580,44580
65713628,46380,46380
65713630,48180,48180
65713632,49980,49980
65713634,51780,51780
65713636,53580,53580
65713638,55380,55380
65713640,57180,57180
65713642,58980,58980
65713644,60780,60780
65713646,62580,62580
65713648,64380,64380
65713650,66180,66180
65713652,67980,67980
65713654,69780,69780
65713656,71580,71580
65713658,73380,73380
65713660,75180,75180
65713662,76980,76980
65713664,78780,78780
65713666,82380,82380
65713670,80580,80580
65713672,84180,84180
65713537,50400,50400
65713538,52200,52200
65713539,54000,54000
65713540,55800,55800
65713541,57600,57600
65713542,65280,65280
65713543,59400,59400
65713546,25020,25020
65713549,36000,36000
65713551,37800,37800
65713553,39600,39600
65713555,41400,41400
65713557,43200,43200
65713559,45000,45000
65713561,46800,46800
65713563,48600,48600
65713565,67080,67080
65713567,68880,68880
65713569,70680,70680
65713571,72480,72480
65713573,74280,74280
65713575,28860,28860
65713577,23100,23100
65713579,19500,19500
65713581,21300,21300
65713704,61500,61500
65713706,63300,63300
65713708,30600,30600
65713710,32400,32400
65713712,34200,34200
65713713,27000,27000
65713715,75900,75900
65713717,77700,77700
65713725,81180,81180
65713727,84780,84780
65713583,55380,55380
65713585,57180,57180
65713587,58980,58980
65713589,60780,60780
65713591,62580,62580
65713593,64380,64380
65713595,66180,66180
65713597,67980,67980
65713599,69780,69780
65713601,71580,71580
65713603,73380,73380
65713605,75180,75180
65713607,76980,76980
65713609,78780,78780
65713611,82380,82380
65713668,80580,80580
65713674,84180,84180
65713676,30180,30180
65713678,31980,31980
65713680,33780,33780
65713682,35580,35580
65713684,37380,37380
65713686,39180,39180
65713688,40980,40980
65713690,42780,42780
65713692,44580,44580
65713694,46380,46380
65713696,48180,48180
65713698,49980,49980
65713700,51780,51780
65713702,53580,53580
65713723,26580,26580
65713140,39180,39180
65713141,40980,40980
65713142,61140,61140
65713143,63060,63060
65713144,64860,64860
65713145,66660,66660
65713146,81960,81960
65713147,74760,74760
65713148,76560,76560
65713149,78360,78360
65713205,57300,57300
65713206,59040,59040
65713211,20760,20760
65713212,22560,22560
65713213,24360,24360
65713214,26400,26400
65713215,30240,30240
65713216,32220,32220
65713217,35820,35820
65713218,42780,42780
65713219,44580,44580
65713220,46380,46380
65713221,48240,48240
65713222,50040,50040
65713223,51840,51840
65713224,53640,53640
65713225,55440,55440
65713226,68220,68220
65713227,70020,70020
65713228,71460,71460
65713229,73260,73260
65713230,34020,34020
65713231,37440,37440
65713232,28260,28260
65713150,28020,28020
65713151,31620,31620
65713152,33420,33420
65713153,35220,35220
65713154,37020,37020
65713155,38820,38820
65713156,40620,40620
65713157,42420,42420
65713158,44220,44220
65713159,46020,46020
65713160,47820,47820
65713161,49620,49620
65713162,51420,51420
65713163,53220,53220
65713164,55020,55020
65713165,56820,56820
65713166,58620,58620
65713167,60420,60420
65713168,62220,62220
65713169,64020,64020
65713170,65820,65820
65713171,67620,67620
65713172,69420,69420
65713173,71220,71220
65713174,73020,73020
65713175,74820,74820
65713176,76620,76620
65713177,78420,78420
65713178,82020,82020
65713207,24420,24420
65713179,35220,35220
65713180,37020,37020
65713181,38820,38820
65713182,40620,40620
65713183,42420,42420
65713184,44220,44220
65713185,46020,46020
65713186,47820,47820
65713187,49620,49620
65713188,51420,51420
65713189,53220,53220
65713190,55020,55020
65713191,56820,56820
65713192,58620,58620
65713193,60420,60420
65713194,62220,62220
65713195,64020,64020
65713196,65820,65820
65713197,67620,67620
65713198,69420,69420
65713199,71220,71220
65713200,73020,73020
65713201,74820,74820
65713202,76620,76620
65713203,78420,78420
65713204,82020,82020
65713208,24420,24420
65713209,28020,28020
65713210,31620,31620
