65718493,32700,32700
65718496,61500,61500
65718525,31080,31080
65718529,60180,60180
65718470,22260,22260
65718472,26880,26880
65718477,60600,60600
65718480,69600,69600
65718487,36900,36900
65718499,51600,51600
65718502,20880,20880
65718505,59280,59280
65718508,68280,68280
65718511,25380,25380
65718514,35280,35280
65718523,49980,49980
65718484,32700,32700
65718490,61500,61500
65718517,31080,31080
65718520,60180,60180
65718473,26880,26880
65718478,60600,60600
65718481,69600,69600
65718482,22200,22200
65718488,36900,36900
65718500,51600,51600
65718503,20880,20880
65718506,59280,59280
65718509,68280,68280
65718512,25380,25380
65718515,35280,35280
65718527,49980,49980
65718475,55200,55200
65718532,53880,53880
65718485,32700,32700
65718491,61500,61500
65718518,31080,31080
65718521,60180,60180
65718494,32700,32700
65718497,61500,61500
65718526,31080,31080
65718530,60180,60180
