65799372,39900,39900
65799373,55260,55260
65799374,43500,43500
65799375,69660,69660
65799376,62460,62460
65799377,58860,58860
65799378,51660,51660
65799379,66060,66060
65799380,36300,36300
65799381,48060,48060
65799382,80460,80460
65799384,73260,73260
65799386,84060,84060
65799387,76860,76860
65799388,5700,5700
65799390,1260,1260
65799391,32820,32820
65799392,29220,29220
65799393,25620,25620
65799410,41820,41820
65799411,57180,57180
65799412,53580,53580
65799413,64380,64380
65799414,45420,45420
65799415,67980,67980
65799416,60780,60780
65799417,71580,71580
65799418,38220,38220
65799419,49980,49980
65799420,82380,82380
65799421,75180,75180
65799422,4020,4020
65799423,85980,85980
65799426,78780,78780
65799428,23940,23940
65799429,34740,34740
65799430,7620,7620
65799431,31140,31140
65799432,27540,27540
65799433,21240,21240
65799434,45420,45420
65799435,39660,39660
65799357,62400,62400
65799358,55200,55200
65799359,30000,30000
65799361,58800,58800
65799362,37200,37200
65799363,66000,66000
65799365,26280,26280
65799366,40800,40800
65799367,33600,33600
65799368,48000,48000
65799370,51600,51600
65799371,44400,44400
65799383,18420,18420
65799385,69660,69660
65799389,22920,22920
65799394,64320,64320
65799396,60720,60720
65799397,28200,28200
65799398,53520,53520
65799399,46320,46320
65799400,42720,42720
65799401,49920,49920
65799402,35520,35520
65799403,57120,57120
65799404,39120,39120
65799407,31920,31920
65799409,24720,24720
65799424,71580,71580
65799425,67980,67980
65799427,20340,20340
65799356,25380,25380
65799360,65100,65100
65799364,61500,61500
65799369,28980,28980
65799395,67020,67020
65799405,63420,63420
65799406,59820,59820
65799408,27300,27300
65799436,56280,56280
65799437,66480,66480
65799438,64800,64800
65799439,62400,62400
65799440,61200,61200
65799441,60000,60000
65799442,63600,63600
65799443,58740,58740
65799444,57540,57540
65799450,68220,68220
65799451,71820,71820
65799452,70020,70020
65799453,16440,16440
65799454,26100,26100
65799455,24900,24900
65799456,22440,22440
65799457,30840,30840
65799458,28440,28440
65799459,29640,29640
65799460,23640,23640
65799461,32040,32040
65799462,27240,27240
65799463,19080,19080
65799464,20880,20880
65799445,26640,26640
65799446,25440,25440
65799447,29040,29040
65799448,27840,27840
65799449,24240,24240
65799465,65580,65580
65799466,58200,58200
65799467,57000,57000
65799468,67260,67260
65799469,69000,69000
65799470,59460,59460
65799471,64260,64260
65799472,63060,63060
65799473,60720,60720
65799474,61920,61920
65802197,9720,9720
65802198,13320,13320
65802199,16920,16920
65802205,20520,20520
65802206,11520,11520
65802200,10680,10680
