65720884,59100,59100
65720885,82200,82200
65720889,31200,31200
65720890,40500,40500
65720891,21900,21900
65720893,64500,64500
65720894,68100,68100
65720895,51660,51660
65720896,24000,24000
65720898,19200,19200
65720886,62400,62400
65720892,36600,36600
65720887,50700,50700
65720888,63900,63900
64320787,19260,19260
64320788,66660,66660
64320789,40260,40260
64320791,48960,48960
64320792,22860,22860
64320795,75360,75360
64320796,80460,80460
64320797,27900,27900
64320798,33960,33960
64320799,63120,63120
64320800,70320,70320
64320786,34260,34260
64320790,60360,60360
64320793,43560,43560
64320794,60360,60360
66120006,51300,51300
66120007,61800,61800
66119986,51660,51660
66119987,59700,59700
66119989,57420,57420
66119991,26700,26700
66119993,24000,24000
66119995,19200,19200
66119999,31200,31200
66120000,40500,40500
66120001,60900,60900
66120002,21300,21300
66120008,64800,64800
66120009,68100,68100
66120010,73500,73500
66120011,82200,82200
66120003,36600,36600
66120004,51000,51000
66120005,65400,65400
66119988,24000,24000
66119992,59700,59700
66120012,51660,51660
66120013,57420,57420
66120030,44460,44460
66120031,61260,61260
66120046,67320,67320
66120015,63060,63060
66120024,33960,33960
66120025,40260,40260
66120029,54360,54360
66120032,66660,66660
66120033,69960,69960
66120034,75360,75360
66120035,18960,18960
66120036,22860,22860
66120037,49680,49680
66120038,27900,27900
66120040,60960,60960
66120043,61620,61620
66120044,80760,80760
66120045,27720,27720
66120047,24180,24180
66120026,34260,34260
66120027,47460,47460
66120028,61860,61860
66120016,27900,27900
66120022,60960,60960
66120023,63060,63060
