66117303,27600,27600
66117304,70800,70800
66117327,960,960
66117385,26160,26160
66117386,33360,33360
66117387,36960,36960
66117389,40560,40560
66117390,44160,44160
66117391,47760,47760
66117392,51360,51360
66117393,54960,54960
66117394,58560,58560
66117395,62160,62160
66117396,65760,65760
66117397,69360,69360
66117398,76560,76560
66117442,24000,24000
66117443,42000,42000
66117444,38400,38400
66117445,45600,45600
66117446,49200,49200
66117447,52800,52800
66117448,56400,56400
66117449,60000,60000
66117451,63600,63600
66117452,67200,67200
66117453,78000,78000
66117454,34800,34800
66117471,4560,4560
66117472,8160,8160
66117473,80160,80160
66117300,22560,22560
66117305,69000,69000
66117306,57300,57300
66117307,60900,60900
66117308,62700,62700
66117314,31200,31200
66117317,40200,40200
66117318,43800,43800
66117319,47400,47400
66117320,51000,51000
66117321,55500,55500
66117322,59100,59100
66117323,36600,36600
66117324,53700,53700
66117325,70800,70800
66117328,29760,29760
66117334,35160,35160
66117337,38760,38760
66117338,45960,45960
66117339,49560,49560
66117340,52260,52260
66117341,54060,54060
66117342,55860,55860
66117343,59460,59460
66117344,42360,42360
66117345,61260,61260
66117346,63060,63060
66117347,64860,64860
66117348,69360,69360
66117349,57660,57660
66117350,64500,64500
66117364,26160,26160
66117365,27060,27060
66117366,51360,51360
66117367,27960,27960
66117368,28860,28860
66117370,30660,30660
66117376,31560,31560
66117384,33360,33360
66117388,36960,36960
66117399,40560,40560
66117400,44160,44160
66117401,47760,47760
66117402,53160,53160
66117403,23460,23460
66117404,54960,54960
66117405,56760,56760
66117406,58560,58560
66117407,60360,60360
66117408,62160,62160
66117409,24360,24360
66117410,63960,63960
66117411,65760,65760
66117412,67560,67560
66117413,72960,72960
66117414,25260,25260
66117415,76560,76560
66117416,80160,80160
66117417,66300,66300
66117418,18600,18600
66117419,24900,24900
66117420,25800,25800
66117421,26700,26700
66117422,54600,54600
66117423,27600,27600
66117424,67200,67200
66117425,28500,28500
66117426,29400,29400
66117430,30300,30300
66117439,33000,33000
66117441,34800,34800
66117450,38400,38400
66117455,22200,22200
66117456,45600,45600
66117457,49200,49200
66117458,52800,52800
66117459,56400,56400
66117460,60000,60000
66117461,42000,42000
66117462,58200,58200
66117463,61800,61800
66117464,63600,63600
66117465,65400,65400
66117466,24000,24000
66117467,74400,74400
66117468,78000,78000
66117469,81600,81600
66117474,83760,83760
66117301,27600,27600
66117302,70800,70800
66117309,51000,51000
66117310,36600,36600
66117311,40200,40200
66117312,43800,43800
66117313,54600,54600
66117315,81600,81600
66117316,47400,47400
66117326,960,960
66117329,38760,38760
66117330,80160,80160
66117331,53160,53160
66117332,56760,56760
66117333,42360,42360
66117335,45960,45960
66117336,49560,49560
66117351,58200,58200
66117363,35160,35160
66117369,26160,26160
66117371,33360,33360
66117372,36960,36960
66117373,40560,40560
66117374,44160,44160
66117375,47760,47760
66117377,51360,51360
66117378,54960,54960
66117379,58560,58560
66117380,62160,62160
66117381,65760,65760
66117382,69360,69360
66117383,76560,76560
66117427,24000,24000
66117428,34800,34800
66117429,38400,38400
66117431,42000,42000
66117432,49200,49200
66117433,52800,52800
66117434,56400,56400
66117435,60000,60000
66117436,63600,63600
66117437,67200,67200
66117438,78000,78000
66117440,45600,45600
66117470,8160,8160
66117475,4560,4560
66117476,83760,83760
66117495,36960,36960
66117496,40560,40560
66117497,44160,44160
66117498,47760,47760
66117499,51360,51360
66117500,54960,54960
66117501,58560,58560
66117502,65760,65760
66117503,69360,69360
66117515,6060,6060
66117516,38460,38460
66117517,42060,42060
66117518,45660,45660
66117519,49260,49260
66117520,52860,52860
66117521,56460,56460
66117522,67260,67260
66117523,70860,70860
66117524,60060,60060
66117494,53160,53160
66117504,71160,71160
66117525,73860,73860
66117528,29460,29460
66117529,31260,31260
66117530,33060,33060
66117531,34860,34860
66117532,38460,38460
66117533,22260,22260
66117534,42060,42060
66117535,45660,45660
66117536,49260,49260
66117537,52860,52860
66117538,56460,56460
66117539,58260,58260
66117540,60060,60060
66117541,61860,61860
66117542,24060,24060
66117543,63660,63660
66117544,65460,65460
66117545,67260,67260
66117546,25860,25860
66117547,27660,27660
66117548,54420,54420
66117549,29760,29760
66117550,31560,31560
66117551,33360,33360
66117552,36960,36960
66117553,40560,40560
66117554,44160,44160
66117555,47760,47760
66117556,51360,51360
66117557,54960,54960
66117558,56760,56760
66117559,58560,58560
66117560,60360,60360
66117561,62160,62160
66117562,63960,63960
66117563,65760,65760
66117564,67560,67560
66117565,24360,24360
66117566,26160,26160
66117567,27960,27960
66117485,33360,33360
66117486,36960,36960
66117487,40560,40560
66117488,44160,44160
66117489,47760,47760
66117490,51360,51360
66117491,54960,54960
66117492,58560,58560
66117493,65760,65760
66117505,6060,6060
66117506,38460,38460
66117507,42060,42060
66117508,34860,34860
66117509,45660,45660
66117510,49260,49260
66117511,52860,52860
66117512,67260,67260
66117513,56460,56460
66117514,60060,60060
66117898,40560,40560
66117899,45960,45960
66117900,51360,51360
66117905,35160,35160
66117906,45060,45060
66117907,50460,50460
66117912,34260,34260
66117913,39660,39660
66117901,35160,35160
66117902,40560,40560
66117903,45960,45960
66117904,51360,51360
66117908,34260,34260
66117909,39660,39660
66117910,45060,45060
66117911,50460,50460
64321465,51600,51600
64321466,61200,61200
64321467,25140,25140
66119620,66120,66120
66119633,47100,47100
66119634,54840,54840
66119635,25140,25140
66119637,51600,51600
66119638,61200,61200
66119640,28980,28980
66119643,29700,29700
66119644,55980,55980
66119632,47100,47100
66119642,25140,25140
65721672,20160,20160
65721675,26160,26160
65721676,51360,51360
65721677,27960,27960
65721678,28860,28860
65721735,30660,30660
65721738,31560,31560
65721741,31200,31200
65721742,40200,40200
65721743,43800,43800
65721744,47400,47400
65721745,51000,51000
65721746,23100,23100
65721747,36600,36600
65721748,61800,61800
65721749,65400,65400
65721765,74760,74760
65721767,78840,78840
65721769,25800,25800
65721770,26700,26700
65721771,27600,27600
65721772,67200,67200
65721773,29400,29400
65721777,30300,30300
65721780,33000,33000
65721781,34800,34800
65721782,38400,38400
65721783,22200,22200
65721784,45600,45600
65721785,49200,49200
65721786,52800,52800
65721787,56400,56400
65721788,60000,60000
65721789,42000,42000
65721790,58200,58200
65721791,63600,63600
65721792,24000,24000
65721798,21660,21660
65721799,32460,32460
65721801,27060,27060
65721802,29760,29760
65721809,35160,35160
65721814,38760,38760
65721815,45960,45960
65721816,49560,49560
65721817,53160,53160
65721818,23460,23460
65721819,42360,42360
65721820,60360,60360
65721821,63960,63960
65721822,67560,67560
65721823,69360,69360
65721832,70800,70800
65721834,24900,24900
65721933,54600,54600
65721934,69000,69000
65721935,28500,28500
65721940,73500,73500
65721941,78000,78000
65721942,81600,81600
65721943,33360,33360
65721948,36960,36960
65721954,40560,40560
65721955,44160,44160
65721956,47760,47760
65721957,54960,54960
65721958,56760,56760
65721959,58560,58560
65721960,62160,62160
65721961,24360,24360
65721962,65760,65760
65721963,71160,71160
65721964,25260,25260
65721965,82260,82260
65721968,22560,22560
65721826,85860,85860
65721664,27600,27600
65721667,83400,83400
65721673,78360,78360
65721674,85560,85560
65721679,27960,27960
65721734,31560,31560
65721736,38760,38760
65721737,45960,45960
65721739,67560,67560
65721740,36600,36600
65721750,43800,43800
65721751,51000,51000
65721752,58200,58200
65721753,65400,65400
65721762,7740,7740
65721768,3240,3240
65721774,29400,29400
65721775,33000,33000
65721776,34800,34800
65721778,40200,40200
65721779,69000,69000
65721793,47400,47400
65721794,54600,54600
65721795,61800,61800
65721796,76200,76200
65721797,79800,79800
65721800,81960,81960
65721803,35160,35160
65721804,42360,42360
65721805,49560,49560
65721806,63960,63960
65721807,71160,71160
65721808,56760,56760
65721827,85860,85860
65721944,53160,53160
65721945,60360,60360
65721966,26160,26160
65721665,23400,23400
65721666,27600,27600
65721668,33000,33000
65721669,36600,36600
65721670,43800,43800
65721671,51000,51000
65721761,3240,3240
65721763,7740,7740
65721764,74760,74760
65721766,78840,78840
65721810,40560,40560
65721811,47760,47760
65721812,54960,54960
65721813,62160,62160
65721828,40200,40200
65721829,47400,47400
65721830,54600,54600
65721831,61800,61800
65721833,74100,74100
65721936,58200,58200
65721937,65400,65400
65721938,69000,69000
65721939,77820,77820
65721946,33360,33360
65721947,36960,36960
65721949,44160,44160
65721950,51360,51360
65721951,58560,58560
65721952,65760,65760
65721953,69360,69360
65721967,26160,26160
64325786,73800,73800
64325795,53160,53160
64325803,71160,71160
64325804,65400,65400
64325815,29460,29460
64325816,31260,31260
64325817,33060,33060
64325818,34860,34860
64325819,38460,38460
64325820,22260,22260
64325821,42060,42060
64325822,45660,45660
64325823,49260,49260
64325824,52860,52860
64325825,56460,56460
64325826,58260,58260
64325827,60060,60060
64325828,61860,61860
64325829,24060,24060
64325830,63660,63660
64325831,67260,67260
64325832,25860,25860
64325833,27660,27660
64325834,29760,29760
64325835,31560,31560
64325836,33360,33360
64325837,36960,36960
64325838,40560,40560
64325839,44160,44160
64325840,47760,47760
64325841,51360,51360
64325842,54960,54960
64325843,56760,56760
64325844,58560,58560
64325845,60360,60360
64325846,62160,62160
64325847,63960,63960
64325848,65760,65760
64325849,67560,67560
64325850,24360,24360
64325851,26160,26160
64325852,27960,27960
64325778,4320,4320
64325779,36720,36720
64325780,56520,56520
64325781,60120,60120
64325787,31560,31560
64325788,35160,35160
64325789,44160,44160
64325790,47760,47760
64325791,51360,51360
64325792,54960,54960
64325793,58560,58560
64325794,65760,65760
64325805,33060,33060
64325806,45660,45660
64325807,49260,49260
64325808,52860,52860
64325809,67260,67260
64325782,4320,4320
64325783,36720,36720
64325784,40320,40320
64325785,60120,60120
64325796,35160,35160
64325797,44160,44160
64325798,47760,47760
64325799,51360,51360
64325800,58560,58560
64325801,65760,65760
64325802,69360,69360
64325810,45660,45660
64325811,49260,49260
64325812,52860,52860
64325813,67260,67260
64325814,70860,70860
64326433,45060,45060
64326434,50460,50460
64326439,34260,34260
64326440,39660,39660
64326441,40560,40560
64326442,45960,45960
64326443,51360,51360
64326448,35160,35160
64326435,34260,34260
64326436,39660,39660
64326437,45060,45060
64326438,50460,50460
64326444,35160,35160
64326445,40560,40560
64326446,45960,45960
64326447,51360,51360
