65936645,-,54060
65936645,-,54360
65936646,29340,29340
65936646,29820,29820
65938747,22200,22200
65938749,25800,25800
65938752,22500,22500
65938754,20100,20100
65938755,58500,58500
65938756,53700,53700
65938757,26100,26100
65938764,30900,30900
65938767,39300,39300
65938769,49500,49500
65938770,42000,42000
65938772,32400,32400
65938775,55800,55800
65938778,46200,46200
65938745,60000,60000
65938746,45600,45600
65938748,38400,38400
65938751,42300,42300
65938758,62700,62700
65938762,1500,1500
65938766,35100,35100
65938768,28500,28500
65938774,3300,3300
65938779,25800,25800
65938744,27600,27600
65938760,25200,25200
65938761,69300,69300
65938763,63300,63300
65938773,60900,60900
65938776,64500,64500
65938750,48300,48300
65938765,1500,1500
65938777,3300,3300
65938786,65820,65820
65938789,44220,44220
65938789,45900,45900
65938792,35820,35820
65938793,60000,60000
65938793,61500,61500
65938795,19920,19920
65938795,21420,21420
65938796,24600,24600
65938796,26400,26400
65938787,24600,24600
65938787,26700,26700
65938788,52500,52500
65938788,54000,54000
65938790,27720,27720
65938790,29460,29460
65938790,30300,30300
65938791,47100,47100
65938791,49200,49200
65938794,56100,56100
65938794,57600,57600
65939101,85560,85560
65939102,85560,85560
65939103,12360,12360
65939118,1560,1560
65939104,12360,12360
65939115,9060,9060
65939116,1560,1560
65939105,27480,27480
65939119,58740,58740
65939106,6360,6360
65939117,9060,9060
65939107,6360,6360
65940286,-,61200
65940287,-,54000
65940288,25860,25860
65940289,-,57600
65940290,-,48600
65940291,26220,26220
65940291,26700,26700
65940292,-,47460
65940292,-,47760
65940293,-,54060
65940293,-,54360
65940294,29340,29340
65940294,29820,29820
