65231624,26400,26400
65231638,22800,22800
65231639,66600,66600
65231640,70200,70200
65231641,77400,77400
65231642,18540,18540
65231643,51600,51600
65231644,53400,53400
65231645,55200,55200
65231646,58800,58800
65231647,60600,60600
65231648,63000,63000
65231649,30000,30000
65231650,33600,33600
65231651,40800,40800
65231652,48000,48000
65231656,23460,23460
65231657,53220,53220
65231658,56760,56760
65231659,31860,31860
65231660,35220,35220
65231661,38820,38820
65231662,4200,4200
65231663,82500,82500
65231664,27360,27360
65231665,75240,75240
65231666,71700,71700
65231667,68340,68340
65231668,64740,64740
65231669,61200,61200
65231670,63000,63000
65231683,45960,45960
65231684,49560,49560
65231653,81000,81000
65231626,29340,29340
65231627,36540,36540
65231628,43740,43740
65231629,50940,50940
65231630,58140,58140
65231631,68940,68940
65231632,79740,79740
65231654,34560,34560
65231655,56160,56160
65231671,38160,38160
65231672,45360,45360
65231673,52560,52560
65231674,59760,59760
65231675,66960,66960
65231676,77760,77760
65231685,32940,32940
65231686,54540,54540
65231633,37140,37140
65231634,47940,47940
65231635,62940,62940
65231636,73740,73740
65231677,4260,4260
65231678,45960,45960
65231679,56760,56760
65231680,71760,71760
65231681,82560,82560
65235652,32700,32700
65235653,66000,66000
65235654,81300,81300
65235655,47700,47700
65235661,49440,49440
65235664,67440,67440
65235665,23340,23340
65235666,34140,34140
65235647,33780,33780
65235648,47580,47580
65235649,49740,49740
65235667,35340,35340
65235650,26760,26760
65235657,58800,58800
65235663,60240,60240
