64258850,55380,55380
64258851,71580,71580
64258852,80280,80280
64258866,48900,48900
64258868,65400,65400
64258869,78300,78300
64258834,30300,30300
64258835,57600,57600
64258836,36780,36780
64258837,41700,41700
64258838,22380,22380
64258839,32580,32580
64258840,52200,52200
64258841,59400,59400
64258842,63600,63600
64258843,67200,67200
64258844,74400,74400
64258845,81900,81900
64258846,44280,44280
64258853,25380,25380
64258854,56700,56700
64258855,61500,61500
64258856,65100,65100
64258857,23100,23100
64258858,18300,18300
64258859,70800,70800
64258860,78000,78000
64258861,36300,36300
64258862,26220,26220
64258863,48000,48000
64258847,37380,37380
64258848,51780,51780
64258849,71580,71580
64258864,34500,34500
64258865,45300,45300
64258867,65400,65400
65747281,78300,78300
65747285,48900,48900
65747288,65400,65400
65747306,55380,55380
65747307,71580,71580
65747308,80280,80280
65747274,41700,41700
65747275,30300,30300
65747276,36780,36780
65747277,57600,57600
65747278,61500,61500
65747279,65100,65100
65747280,23100,23100
65747282,48000,48000
65747286,56700,56700
65747289,26220,26220
65747290,18300,18300
65747291,70800,70800
65747292,78000,78000
65747293,36300,36300
65747294,52200,52200
65747295,59400,59400
65747296,63600,63600
65747297,67200,67200
65747298,74400,74400
65747299,81900,81900
65747300,22380,22380
65747301,44280,44280
65747302,25380,25380
65747309,32580,32580
65747283,34500,34500
65747284,45300,45300
65747287,65400,65400
65747303,37380,37380
65747304,51780,51780
65747305,71580,71580
