65729526,11700,11700
65729534,39000,39000
65729557,75000,75000
65729584,5880,5880
65729587,47280,47280
65729614,61680,61680
65729523,25680,25680
65729552,46200,46200
65729594,23640,23640
65729606,54900,54900
65729608,65400,65400
65729624,32880,32880
65729561,57900,57900
65729553,53400,53400
65729613,29280,29280
65729554,54900,54900
65729558,81300,81300
65729611,61680,61680
65729533,39000,39000
65729538,46200,46200
65729541,53400,53400
65729543,57000,57000
65729545,60600,60600
65729547,67800,67800
65729549,75000,75000
65729585,32880,32880
65729586,40080,40080
65729588,47280,47280
65729589,54480,54480
65729590,61680,61680
65729591,65280,65280
65729592,68880,68880
65729593,76080,76080
65729527,11700,11700
65729528,27720,27720
65729530,35400,35400
65729531,39000,39000
65729536,46200,46200
65729539,53400,53400
65729542,57000,57000
65729550,81900,81900
65729567,25680,25680
65729568,43680,43680
65729569,47280,47280
65729570,54480,54480
65729571,61680,61680
65729572,65280,65280
65729574,36480,36480
65729609,65400,65400
65729529,31800,31800
65729532,39000,39000
65729535,42600,42600
65729537,46200,46200
65729540,53400,53400
65729544,60600,60600
65729546,67800,67800
65729548,75000,75000
65729551,82200,82200
65729575,29280,29280
65729576,32880,32880
65729577,40080,40080
65729578,47280,47280
65729579,50880,50880
65729580,54480,54480
65729581,61680,61680
65729582,68880,68880
65729583,76080,76080
65729525,11700,11700
65729573,5880,5880
65729555,54900,54900
65729610,25680,25680
65729556,57900,57900
