65804036,64020,64020
65804037,74820,74820
65804038,35220,35220
65804039,46020,46020
65804040,31620,31620
65804041,60420,60420
65804042,28020,28020
65804043,44220,44220
65804044,56820,56820
65804045,78420,78420
65804046,42420,42420
65804047,37020,37020
65804048,38820,38820
65804049,85620,85620
65804050,71220,71220
65804051,51420,51420
65804052,49620,49620
65804053,58620,58620
65804054,24420,24420
65804055,33420,33420
65804056,82020,82020
65804058,53220,53220
65804064,34860,34860
65804065,52860,52860
65804066,83460,83460
65804067,76260,76260
65804068,60060,60060
65804069,79860,79860
65804070,65460,65460
65804071,40260,40260
65804072,61860,61860
65804073,42060,42060
65804074,54660,54660
65804075,56460,56460
65804076,45660,45660
65804077,38460,38460
65804078,49260,49260
65804079,660,660
65804080,4260,4260
65804081,47460,47460
65804082,72660,72660
65804083,25860,25860
65804084,69060,69060
65804085,33060,33060
65804086,29460,29460
65804087,7860,7860
65804112,40620,40620
65804113,47820,47820
65804114,67620,67620
65804115,62220,62220
65804116,55020,55020
65804117,51060,51060
65804118,36660,36660
65804119,63660,63660
65804120,58260,58260
65804121,43860,43860
65804028,28020,28020
65804029,22620,22620
65804030,33420,33420
65804031,24420,24420
65804032,26220,26220
65804033,29820,29820
65804034,20820,20820
65804035,31620,31620
65804057,67620,67620
65804059,35220,35220
65804060,60060,60060
65804061,63660,63660
65804062,56460,56460
65804063,54660,54660
65804088,2880,2880
65804089,67260,67260
65804090,25860,25860
65804091,31260,31260
65804092,65460,65460
65804093,22260,22260
65804094,47460,47460
65804095,34860,34860
65804096,49260,49260
65804097,29460,29460
65804098,45660,45660
65804099,40260,40260
65804100,27660,27660
65804101,52860,52860
65804102,24060,24060
65804103,20460,20460
65804104,38460,38460
65804105,42060,42060
65804106,62220,62220
65804107,65820,65820
65804108,55020,55020
65804109,40620,40620
65804110,37020,37020
65804111,47820,47820
65804122,58260,58260
65804123,61860,61860
65804124,33060,33060
65804125,43860,43860
65804126,51060,51060
65804127,36660,36660
