65220256,55800,55800
65220257,69900,69900
65220261,28860,28860
65220264,34200,34200
65220265,23700,23700
65220266,62700,62700
65220267,27000,27000
65220268,52020,52020
65220270,47700,47700
65220271,44400,44400
65220272,55200,55200
65220274,35100,35100
65220276,24600,24600
65220280,40080,40080
65220281,82800,82800
65220284,29220,29220
65220285,70980,70980
65220289,24000,24000
65220291,44760,44760
65220292,62460,62460
65220293,66960,66960
65220297,62520,62520
65220258,46860,46860
65220262,79200,79200
65220269,51720,51720
65220273,36300,36300
65220277,39900,39900
65220278,66900,66900
65220282,82800,82800
65220286,60120,60120
65220287,55800,55800
65220288,69900,69900
65220294,34560,34560
65220259,46860,46860
65220260,34560,34560
65220263,79200,79200
65220275,39900,39900
65220279,66900,66900
65220283,82800,82800
65220290,55800,55800
65220296,60120,60120
63615298,22200,22200
57452931,28560,28560
57452932,57420,57420
57452933,24000,24000
57452934,25800,25800
65699567,59700,59700
65699568,66900,66900
65699570,30900,30900
65699573,73200,73200
65699574,48300,48300
65699580,36300,36300
65699581,81300,81300
65699586,59400,59400
65699587,22800,22800
65699595,77100,77100
65699566,73200,73200
65699571,31200,31200
65699588,24600,24600
65699594,84300,84300
65699572,36300,36300
65699583,69780,69780
