56356265,-,60180
56356273,22080,-
64587179,84900,84900
64587180,84900,84900
65699822,81000,81000
65699823,81000,81000
65699824,84600,84600
65699825,81000,81000
65699826,84600,84600
65699827,82800,82800
65699828,82800,82800
65699829,82800,82800
65699832,77100,77100
65699833,77100,77100
65699834,77100,77100
64587409,22020,22020
64587583,61740,61740
64587584,63840,63840
64587585,65640,65640
64587586,59160,59160
64587587,60960,60960
64587588,63060,63060
64587589,26160,26160
64587590,27960,27960
64587593,20280,20280
64587596,80580,80580
64587597,22740,22740
64587598,23340,23340
64587599,26940,26940
64587607,28740,28740
64587608,30540,30540
64587609,32640,32640
64587610,34440,34440
64587611,36540,36540
64587612,38340,38340
64587613,40440,40440
64587614,42240,42240
64587615,44340,44340
64587616,46140,46140
64587617,48240,48240
64587618,50040,50040
64587619,52140,52140
64587620,53940,53940
64587621,56040,56040
64587622,57840,57840
64587623,59940,59940
64587624,22140,22140
64587628,25200,25200
64587629,22560,22560
64587633,23760,23760
64587645,68340,68340
64587646,72240,72240
64587649,76140,76140
64587659,29760,29760
64587660,31860,31860
64587661,33660,33660
64587662,35760,35760
64587663,37560,37560
64587664,39660,39660
64587665,41460,41460
64587666,43560,43560
64587667,45360,45360
64587668,47460,47460
64587669,49260,49260
64587670,51360,51360
64587671,53160,53160
64587672,55260,55260
64587673,57060,57060
64587679,64860,64860
64587680,66960,66960
64587681,68760,68760
64587682,71460,71460
64587683,75360,75360
64587567,24240,24240
64587568,27840,27840
64587569,56640,56640
64587570,60540,60540
64587571,64440,64440
64587572,68340,68340
64587573,72240,72240
64587591,30960,30960
64587594,80580,80580
64587600,30240,30240
64587601,33840,33840
64587602,37440,37440
64587603,41040,41040
64587604,44940,44940
64587605,48840,48840
64587606,52740,52740
64587627,20280,20280
64587634,27060,27060
64587635,59760,59760
64587636,63660,63660
64587637,67560,67560
64587638,71460,71460
64587639,75360,75360
64587647,76140,76140
64587651,23160,23160
64587652,33060,33060
64587653,36660,36660
64587654,40260,40260
64587655,44160,44160
64587656,48060,48060
64587657,51960,51960
64587658,55860,55860
64587574,41040,41040
64587575,44940,44940
64587576,48840,48840
64587577,52740,52740
64587578,56640,56640
64587579,60540,60540
64587580,64440,64440
64587581,68340,68340
64587582,72240,72240
64587592,39540,39540
64587595,80580,80580
64587640,40260,40260
64587641,44160,44160
64587642,48060,48060
64587643,51960,51960
64587644,55860,55860
64587648,76140,76140
64587674,59760,59760
64587675,63660,63660
64587676,67560,67560
64587677,71460,71460
64587678,75360,75360
64587650,80580,80580
64587909,85980,85980
64587910,3180,3180
64587912,9960,9960
64587918,1860,1860
64587919,6360,6360
64587907,85980,85980
64587908,3180,3180
64587911,1860,1860
64587916,6360,6360
64587917,9960,9960
64587930,29520,29520
64587931,30900,30900
64587932,35880,35880
64587933,32280,32280
64587935,28320,28320
64587942,38820,38820
64587944,22380,22380
