59516626,68700,68700
59516632,64200,64200
59516607,24300,24300
59516608,67800,67800
59516609,21600,21600
59516610,67500,67500
59516611,54300,54300
59516614,47100,47100
59516615,44100,44100
59516616,57300,57300
59516617,24300,24300
59516619,63900,63900
59516620,59400,59400
59516621,26700,26700
59516622,58380,58380
59516623,42300,42900
59516624,56520,56520
59516625,60600,60600
59516628,30000,30000
59516629,52800,52800
59516630,46200,46200
59516631,60900,60900
59516633,28920,28920
59516634,21000,21000
59516635,25620,25620
59516612,54300,54300
59516613,34500,34500
59516636,50100,50100
59516637,28200,28200
59516638,58500,58500
59516639,53100,53100
59516640,55800,55800
59516641,60600,60600
59516642,26400,26400
