63265053,20640,20640
65736969,20640,20640
65736970,23280,23280
65736971,25080,25080
65736972,25980,25980
65736973,28680,28680
65736974,30480,30480
65736975,61080,61080
65736976,26880,26880
65736978,59280,59280
65736979,61080,61080
65736980,62880,62880
65736977,57480,57480
63265187,6780,6780
63265186,6780,6780
65737135,6780,6780
65737134,6780,6780
65737136,6780,6780
65737308,52560,52560
65737309,28560,28560
65737310,28680,28680
65737311,56820,56820
65737312,56220,56220
63265751,34560,34560
63265752,46560,46560
63265753,60960,60960
63265754,77940,77940
63265768,36240,36240
63265769,50340,50340
63265770,64740,64740
63265771,79740,79740
63265735,26760,26760
63265736,28500,28500
63265737,22080,22080
63265738,32160,32160
63265739,40080,40080
63265740,43680,43680
63265741,50880,50880
63265742,54480,54480
63265743,61680,61680
63265744,65280,65280
63265745,72480,72480
63265746,76080,76080
63265755,29460,29460
63265756,33060,33060
63265757,36660,36660
63265758,43860,43860
63265759,47460,47460
63265760,65460,65460
63265761,69060,69060
63265762,78060,78060
63265763,22140,22140
63265772,24480,24480
63265773,54720,54720
63265774,58320,58320
63265747,31860,31860
63265748,46560,46560
63265749,60960,60960
63265750,75060,75060
63265764,35940,35940
63265765,50340,50340
63265766,64740,64740
63265767,79740,79740
65737846,34560,34560
65737847,46560,46560
65737848,60960,60960
65737849,77940,77940
65737867,36240,36240
65737868,50340,50340
65737869,64740,64740
65737870,79740,79740
65737827,26760,26760
65737828,22080,22080
65737829,32160,32160
65737830,36480,36480
65737831,40080,40080
65737832,43680,43680
65737833,47280,47280
65737834,50880,50880
65737835,54480,54480
65737836,58080,58080
65737837,61680,61680
65737838,65280,65280
65737839,68880,68880
65737840,72480,72480
65737841,76080,76080
65737850,28500,28500
65737851,29460,29460
65737852,33060,33060
65737853,36660,36660
65737854,40260,40260
65737855,43860,43860
65737856,47460,47460
65737857,61860,61860
65737858,65460,65460
65737859,69060,69060
65737860,72660,72660
65737861,78060,78060
65737862,22140,22140
65737871,24480,24480
65737872,51120,51120
65737873,54720,54720
65737874,58320,58320
65737826,28500,28500
65737842,31860,31860
65737843,46560,46560
65737844,60960,60960
65737845,75060,75060
65737863,35940,35940
65737864,50340,50340
65737865,64740,64740
65737866,79740,79740
63265791,38820,38820
63265792,54420,54420
63265793,68820,68820
63265808,42240,42240
63265809,71040,71040
63265812,56640,56640
63265775,27600,27600
63265776,31200,31200
63265777,56400,56400
63265778,24060,24060
63265779,34860,34860
63265780,42060,42060
63265781,49260,49260
63265782,60060,60060
63265783,63660,63660
63265784,70860,70860
63265785,74460,74460
63265786,78060,78060
63265787,81660,81660
63265794,60300,60300
63265795,20640,20640
63265796,23640,23640
63265797,28140,28140
63265798,31440,31440
63265799,49440,49440
63265800,56640,56640
63265801,63840,63840
63265802,67440,67440
63265803,74640,74640
63265804,42240,42240
63265805,80040,80040
63265810,53040,53040
63265788,39720,39720
63265789,53220,53220
63265790,68520,68520
63265806,56640,56640
63265807,71040,71040
63265811,42240,42240
65737890,38820,38820
65737891,54420,54420
65737892,68820,68820
65737913,42240,42240
65737914,71040,71040
65737918,56640,56640
65737875,24060,24060
65737876,34860,34860
65737877,42060,42060
65737878,45660,45660
65737879,49260,49260
65737880,60060,60060
65737881,63660,63660
65737882,67260,67260
65737883,70860,70860
65737884,74460,74460
65737885,78060,78060
65737886,81660,81660
65737893,52860,52860
65737894,27600,27600
65737895,31200,31200
65737896,56400,56400
65737897,20640,20640
65737898,23640,23640
65737899,28140,28140
65737900,31440,31440
65737901,38640,38640
65737902,45840,45840
65737903,49440,49440
65737904,56640,56640
65737905,63840,63840
65737906,67440,67440
65737907,71040,71040
65737908,74640,74640
65737909,42240,42240
65737910,80040,80040
65737915,53040,53040
65737916,60300,60300
65737887,39720,39720
65737888,53220,53220
65737889,68520,68520
65737911,56640,56640
65737912,71040,71040
65737917,42240,42240
