65799217,28260,28260
65799218,53700,53700
65799219,42900,42900
65799220,71700,71700
65799224,34620,34620
65799225,45300,45300
65799226,57780,57780
65799227,72120,72120
65799201,20640,20640
65799202,69300,69300
65799203,56340,56340
65799204,25860,25860
65799205,28620,28620
65799206,49140,49140
65799207,59880,59880
65799208,63780,63780
65799209,33540,33540
65799210,69540,69540
65799211,20280,20280
65799212,62340,62340
65799213,26280,26280
65799214,58740,58740
65799215,37140,37140
65799216,47940,47940
65799221,55440,55440
