65455699,26640,26640
65455699,28680,28680
65455710,51540,51540
65455710,53580,53580
65455711,56940,56940
65455711,58980,58980
65455712,60540,60540
65455712,62580,62580
65455713,64140,64140
65455713,66180,66180
65455714,71340,71340
65455714,73380,73380
65455715,30240,30240
65455715,32280,32280
65455718,33840,33840
65455718,35880,35880
65455721,42540,42540
65455721,44580,44580
65455726,23580,23580
65455716,37140,37140
65455716,39180,39180
65455717,59340,59340
65455717,61380,61380
65455719,37140,37140
65455719,39180,39180
65455720,59340,59340
65455720,61380,61380
65455700,26340,26340
65455700,28200,28200
65455701,64140,64140
65455701,66000,66000
65455702,71340,71340
65455702,73200,73200
65455703,30240,30240
65455703,32100,32100
65455706,34140,34140
65455706,36000,36000
65455709,42540,42540
65455709,44400,44400
65455722,51540,51540
65455722,53400,53400
65455723,56940,56940
65455723,58800,58800
65455724,60540,60540
65455724,62400,62400
65455725,23580,23580
65455704,37140,37140
65455704,39000,39000
65455705,59340,59340
65455705,61200,61200
65455707,37140,37140
65455707,39000,39000
65455708,59340,59340
65455708,61200,61200
