56356262,63600,63600
56356263,36900,36900
56356264,33600,33600
56356265,58740,58740
56356267,61380,61380
56356268,67560,67560
56356269,34380,34380
56356270,54600,54600
56356271,28320,28320
56356272,52380,52380
56356273,23280,23280
56356274,69840,69840
56356275,26220,26220
56356276,56280,56280
61329431,59700,59700
61329432,45000,45000
61329434,25500,25500
61329435,60780,60780
61329436,63780,63780
61329438,32280,32280
61329424,32280,32280
61329430,59700,59700
61329433,45000,45000
65084692,80940,80940
65084693,52740,52740
65084694,24480,24480
65084695,25800,25800
65084696,59940,59940
65084697,26280,26280
65084698,21240,21240
65084699,63840,63840
65084700,60660,60660
65084701,59160,59160
61978811,58980,58980
61978812,31080,31080
61978819,71460,71460
61978821,32400,32400
61978814,55380,55380
61978815,32880,32880
61978817,70260,70260
61978820,33600,33600
61978813,81180,81180
61978816,32880,32880
61978818,70260,70260
56356799,46200,46200
56356802,45780,45780
56356807,62880,62880
56356808,74400,74400
56356809,26580,26580
56356798,29400,29400
56356800,67800,67800
56356803,26580,26580
56356805,45780,45780
56356806,62880,62880
56356801,67200,67200
56356804,35100,35100
65470603,56400,56400
65470609,28680,28680
