65456540,24180,24180
65456541,39480,39480
65456545,58680,58680
65456550,73380,73380
65456551,28980,28980
65456552,62880,62880
65456559,61320,61320
65456563,26520,26520
65456564,42720,42720
65456566,22920,22920
65456568,37320,37320
65456542,39480,39480
65456543,24480,24480
65456544,58680,58680
65456546,62520,62520
65456547,81720,81720
65456548,55200,55200
65456549,28980,28980
65456553,49020,49020
65456558,27780,27780
65456560,57720,57720
65456561,61320,61320
65456562,64920,64920
65456565,42720,42720
65456567,23220,23220
65456569,38220,38220
65456570,54300,54300
65456554,49200,49200
65456555,27720,27720
65456556,55380,55380
65456557,54300,54300
