65928080,31680,31680
65928081,47880,47880
65928082,29880,29880
65928084,42480,42480
65928085,64080,64080
65928086,22680,22680
65928087,75780,75780
65928088,56880,56880
65928089,46080,46080
65928090,28080,28080
65928091,55080,55080
65928092,79380,79380
65928093,53280,53280
65928094,38880,38880
65928095,68580,68580
65928096,24480,24480
65928097,62280,62280
65928098,37080,37080
65928099,44280,44280
65928101,51480,51480
65928102,65880,65880
65928104,40680,40680
65928105,49680,49680
65928106,33480,33480
65928107,60480,60480
65928108,26280,26280
65928109,82980,82980
65928110,58680,58680
65928111,35280,35280
65928112,86580,86580
65928113,72180,72180
65928124,20880,20880
65928126,19080,19080
65928209,81840,81840
65928210,74640,74640
65928212,78240,78240
65928213,85440,85440
65928214,71040,71040
65928257,51780,51780
65928258,62580,62580
65928259,44580,44580
65928260,24780,24780
65928261,26580,26580
65928262,39180,39180
65928263,33780,33780
65928264,66180,66180
65928265,46380,46380
65928266,37380,37380
65928267,22980,22980
65928268,21180,21180
65928269,67980,67980
65928270,30180,30180
65928271,60780,60780
65928272,19380,19380
65928273,48180,48180
65928274,55380,55380
65928275,57180,57180
65928276,53580,53580
65928277,42780,42780
65928278,31980,31980
65928279,35580,35580
65928280,28380,28380
65928281,49980,49980
65928282,58980,58980
65928283,40980,40980
65928284,64380,64380
65928231,2640,2640
65928083,3780,3780
65928100,10980,10980
65928103,7380,7380
65928114,43380,43380
65928115,64980,64980
65928116,39780,39780
65928117,36180,36180
65928118,61380,61380
65928119,57780,57780
65928120,54180,54180
65928121,50580,50580
65928122,32580,32580
65928123,25380,25380
65928125,21780,21780
65928127,28980,28980
65928128,46980,46980
65928215,45840,45840
65928216,60240,60240
65928217,56640,56640
65928218,63840,63840
65928219,35040,35040
65928220,9840,9840
65928221,27840,27840
65928222,53040,53040
65928223,38640,38640
65928224,31440,31440
65928225,24240,24240
65928226,42240,42240
65928227,67440,67440
65928228,20640,20640
65928229,6240,6240
65928230,49440,49440
65928207,6240,6240
65928208,2640,2640
65928211,9840,9840
65928129,31680,31680
65928131,33480,33480
65928132,86580,86580
65928133,47880,47880
65928134,55080,55080
65928135,28080,28080
65928137,72180,72180
65928138,29880,29880
65928139,46080,46080
65928140,53280,53280
65928141,42480,42480
65928142,35280,35280
65928143,38880,38880
65928144,75780,75780
65928146,64080,64080
65928147,60480,60480
65928148,82980,82980
65928149,44280,44280
65928150,68580,68580
65928152,62280,62280
65928153,49680,49680
65928154,37080,37080
65928155,51480,51480
65928157,22680,22680
65928158,79380,79380
65928159,56880,56880
65928160,65880,65880
65928161,24480,24480
65928163,26280,26280
65928164,40680,40680
65928165,58680,58680
65928067,59400,59400
65928068,55800,55800
65928069,34200,34200
65928070,48600,48600
65928071,37800,37800
65928072,63000,63000
65928073,45000,45000
65928074,61200,61200
65928075,41400,41400
65928076,54000,54000
65928077,52200,52200
65928078,30600,30600
65928079,27000,27000
65928166,69420,69420
65928168,82920,82920
65928169,37020,37020
65928170,55020,55020
65928171,62220,62220
65928173,65820,65820
65928174,33420,33420
65928175,19020,19020
65928176,26220,26220
65928177,71220,71220
65928178,79320,79320
65928179,64020,64020
65928180,20820,20820
65928181,40620,40620
65928182,86520,86520
65928184,44220,44220
65928185,47820,47820
65928186,22620,22620
65928187,73020,73020
65928188,75720,75720
65928189,29820,29820
65928190,67620,67620
65928191,53220,53220
65928192,60420,60420
65928193,28020,28020
65928194,31620,31620
65928195,51420,51420
65928196,24420,24420
65928197,38820,38820
65928198,42420,42420
65928199,46020,46020
65928200,58620,58620
65928201,56820,56820
65928202,35220,35220
65928203,49620,49620
65928232,81900,81900
65928233,70200,70200
65928234,64800,64800
65928235,73800,73800
65928236,78300,78300
65928237,66600,66600
65928240,46800,46800
65928241,28800,28800
65928242,36000,36000
65928243,19800,19800
65928244,23400,23400
65928245,39600,39600
65928246,75600,75600
65928247,57600,57600
65928248,43200,43200
65928249,50400,50400
65928251,25200,25200
65928252,85500,85500
65928253,32400,32400
65928254,21600,21600
65928255,68400,68400
65928256,72000,72000
65928167,10920,10920
65928172,3720,3720
65928183,7320,7320
65928238,2700,2700
65928239,9900,9900
65928250,6300,6300
65928136,7380,7380
65928156,3780,3780
65928162,10980,10980
65928130,7380,7380
65928145,10980,10980
65928151,3780,3780
65928204,2640,2640
65928205,9840,9840
65928206,6240,6240
