65728959,25140,25140
65728960,59160,59160
65728963,32940,32940
65728964,65340,65340
65728966,54060,54060
65728967,22260,22260
65728968,28140,28140
65728969,57960,57960
65728970,23160,23160
65728971,31260,31260
65728973,63660,63660
65728974,69060,69060
65728961,28140,28140
65728962,32940,32940
65728965,22260,22260
65728972,31260,31260
65728977,57960,57960
65728978,59160,59160
65728979,25140,25140
65728975,54060,54060
65728976,57960,57960
65728980,60240,60240
65728981,54840,54840
65728983,51240,51240
65728984,26460,26460
65728985,28140,28140
65728986,53760,53760
65728982,28140,28140
65728988,44940,44940
65728989,24360,24360
65728991,55740,55740
65728993,44760,44760
65728987,55740,55740
65728992,24360,24360
