66116534,23700,23700
66116535,30900,30900
66116536,34500,34500
66116537,38100,38100
66116538,45300,45300
66116540,56100,56100
66116541,63300,63300
66116542,66900,66900
66116543,70500,70500
66116544,77700,77700
66116627,22800,22800
66116628,30000,30000
66116629,33600,33600
66116630,37200,37200
66116632,44400,44400
66116633,55200,55200
66116634,62400,62400
66116635,66000,66000
66116636,69600,69600
66116637,76800,76800
66116512,56160,56160
66116517,28500,28500
66116518,50100,50100
66116519,53700,53700
66116520,26100,26100
66116521,29700,29700
66116533,33300,33300
66116539,36900,36900
66116545,40500,40500
66116546,20100,20100
66116547,44100,44100
66116548,47700,47700
66116549,51300,51300
66116550,54900,54900
66116551,58500,58500
66116552,62100,62100
66116553,65100,65100
66116554,22500,22500
66116555,68700,68700
66116556,72300,72300
66116557,75900,75900
66116558,79500,79500
66116606,28380,28380
66116610,19200,19200
66116611,21600,21600
66116612,28800,28800
66116613,32400,32400
66116626,36000,36000
66116631,39600,39600
66116638,43200,43200
66116639,46800,46800
66116640,50400,50400
66116641,54000,54000
66116642,57600,57600
66116643,61200,61200
66116644,25200,25200
66116645,64800,64800
66116646,67800,67800
66116647,71400,71400
66116648,75000,75000
66116649,78600,78600
66116650,82200,82200
66116513,84900,84900
66116522,23700,23700
66116523,30900,30900
66116524,34500,34500
66116525,38100,38100
66116526,45300,45300
66116527,52500,52500
66116528,56100,56100
66116529,63300,63300
66116530,66900,66900
66116531,70500,70500
66116532,77700,77700
66116614,22800,22800
66116615,30000,30000
66116616,33600,33600
66116617,37200,37200
66116618,44400,44400
66116619,51600,51600
66116620,55200,55200
66116621,62400,62400
66116622,66000,66000
66116623,69600,69600
66116624,76800,76800
66116625,84000,84000
64321045,21720,21720
64321046,37080,37080
64321047,40980,40980
64321048,44280,44280
64321049,55380,55380
64321050,23280,23280
64321051,59280,59280
64321052,51480,51480
64321053,62880,62880
64321054,48180,48180
64321055,66480,66480
64321056,70020,70020
64321057,28080,28080
64321062,73140,73140
64321063,77040,77040
64321064,28680,28680
64321065,32580,32580
64321067,31080,31080
64321073,29880,29880
64321080,73860,73860
64321081,25740,25740
64321082,31140,31140
64321083,54840,54840
64321084,58440,58440
64321085,62040,62040
64321086,33240,33240
64321087,36840,36840
64321088,40440,40440
64321089,44040,44040
64321090,47640,47640
64321091,51240,51240
64321092,65940,65940
64321093,24240,24240
64321096,21660,21660
64321111,69540,69540
64321112,25740,25740
64321113,27000,27000
64321114,79680,79680
64321058,79680,79680
64321061,8880,8880
64321066,27180,27180
64321068,37980,37980
64321069,45180,45180
64321070,52680,52680
64321071,60480,60480
64321072,66780,66780
64321095,8460,8460
64321097,76440,76440
64321099,21540,21540
64321100,34440,34440
64321101,40740,40740
64321102,47940,47940
64321103,58740,58740
64321104,62340,62340
64321059,79620,79620
64321060,8880,8880
64321074,27120,27120
64321075,37920,37920
64321076,45120,45120
64321077,52620,52620
64321078,60720,60720
64321079,66720,66720
64321094,8460,8460
64321098,76440,76440
64321105,21540,21540
64321106,34440,34440
64321107,40740,40740
64321108,47940,47940
64321109,58740,58740
64321110,62940,62940
66118424,8880,8880
66118426,5340,5340
66118425,5340,5340
66118427,8940,8940
