65728926,23280,23280
65728930,28920,28920
65728941,28920,28920
65728950,27780,27780
65728960,57420,57420
65728967,-,24120
65728965,-,24120
65728978,57420,57420
65728979,26880,26880
65730464,-,23880
65730501,29880,29880
65730506,-,23820
65730507,24360,24360
65730508,57720,57720
65730498,57720,57720
65730505,29880,29880
65730493,29880,29880
65730701,7560,7560
65730784,24060,24060
65730785,28680,28680
65730815,29940,29940
65730816,58020,58020
65730702,7560,7560
65730738,3780,3780
65730729,58020,58020
65730737,29940,29940
65730819,58020,58020
65730951,29580,29580
65730954,22620,22620
65730955,33420,33420
65730956,49620,49620
65730959,25500,25500
65730960,36300,36300
65730961,46500,46500
65730963,64500,64500
65730964,68100,68100
65730965,52800,52800
65730966,44220,44220
65730967,62220,62220
65730968,65820,65820
65730957,49620,49620
65730962,52800,52800
65730953,54120,54120
65732853,22800,22800
65732854,24600,24600
65732855,26400,26400
65732856,30000,30000
65732857,33600,33600
65732858,37200,37200
65732859,40800,40800
65732860,44400,44400
65732861,48000,48000
65732862,51600,51600
65732863,55200,55200
65732864,58800,58800
65732865,60600,60600
65732866,62400,62400
65732867,66000,66000
65732868,69600,69600
65732869,20520,20520
65732870,24120,24120
65732871,27720,27720
65732872,31320,31320
65732873,34920,34920
65732874,38520,38520
65732875,42120,42120
65732876,45720,45720
65732877,49320,49320
65732878,52920,52920
65732879,56520,56520
65732880,60120,60120
65732881,63720,63720
65732882,67320,67320
65732883,70920,70920
54420968,19800,19800
54420972,31200,31200
54420974,43260,43260
54420975,45480,45480
54420976,55680,55680
54420978,60420,60420
54420979,62940,62940
54422663,40860,40860
57741919,70320,70320
65220222,16680,16680
65220224,28620,28620
65220227,42480,42480
65220229,57540,57540
65220236,43860,43860
65220237,43860,43860
65220239,58200,58200
65220241,65100,65100
65220243,73140,73140
54420980,70320,70320
