63113911,46260,46260
63113912,60660,60660
63113922,39840,39840
63113923,54240,54240
63113902,69060,69060
63113903,34560,34560
63113904,54360,54360
63113905,60960,60960
63113906,26160,26160
63113907,65160,65160
63113908,46260,46260
63113913,63840,63840
63113914,25140,25140
63113915,34440,34440
63113916,54540,54540
63113917,46740,46740
63113918,66840,66840
63113919,20640,20640
63113909,42660,42660
63113910,55260,55260
63113920,34440,34440
63113921,48540,48540
65466798,46260,46260
65466799,60660,60660
65466804,39840,39840
65466805,54240,54240
65466788,54540,54540
65466789,63840,63840
65466790,25140,25140
65466791,34440,34440
65466792,46740,46740
65466793,26160,26160
65466794,65160,65160
65466795,46260,46260
65466800,66840,66840
65466801,20640,20640
65466806,69060,69060
65466807,34560,34560
65466808,54360,54360
65466809,60960,60960
65466796,42660,42660
65466797,55260,55260
65466802,34440,34440
65466803,48540,48540
