65087585,34740,34740
65087586,44340,44340
65087587,51840,51840
65087588,58440,58440
65087589,69540,69540
65087610,11640,11640
65087611,39240,39240
65087612,50940,50940
65087613,57240,57240
65087614,65640,65640
65087615,77340,77340
65087563,61440,61440
65087564,25740,25740
65087565,30240,30240
65087566,31740,31740
65087567,34440,34440
65087568,39240,39240
65087569,41340,41340
65087570,45840,45840
65087571,49740,49740
65087572,52440,52440
65087573,56040,56040
65087574,59940,59940
65087575,62340,62340
65087576,66240,66240
65087577,69240,69240
65087578,75540,75540
65087590,20520,20520
65087591,24180,24180
65087592,51120,51120
65087593,54720,54720
65087594,33540,33540
65087595,40740,40740
65087596,43440,43440
65087597,45840,45840
65087598,57540,57540
65087599,25740,25740
65087600,64440,64440
65087601,67140,67140
65087602,70740,70740
65087603,74940,74940
65087604,80340,80340
65087616,29340,29340
65087580,30540,30540
65087581,44040,44040
65087582,58440,58440
65087583,67140,67140
65087584,84840,84840
65087606,39240,39240
65087607,51540,51540
65087608,66240,66240
65087609,80640,80640
65087579,85440,85440
65087605,11640,11640
59507611,20520,20520
59507612,61440,61440
59507613,24180,24180
59507614,33540,33540
59507616,40740,40740
59507617,43440,43440
59507618,45840,45840
59507619,57540,57540
59507620,25740,25740
59507621,64440,64440
59507622,67140,67140
59507623,70740,70740
59507624,74940,74940
59507625,80340,80340
59507626,11640,11640
59507627,39240,39240
59507628,51540,51540
59507629,66240,66240
59507630,80640,80640
59507631,11640,11640
59507632,39240,39240
59507633,50940,50940
59507634,57240,57240
59507635,65640,65640
59507636,77340,77340
59507637,29340,29340
59507638,51120,51120
59507639,54720,54720
59507640,25740,25740
59507641,30240,30240
59507642,31740,31740
59507643,34440,34440
59507644,39240,39240
59507645,41340,41340
59507646,45840,45840
59507647,49740,49740
59507648,52440,52440
59507649,56040,56040
59507650,59940,59940
59507651,62340,62340
59507652,66240,66240
59507653,69240,69240
59507654,75540,75540
59507655,85440,85440
59507656,30540,30540
59507657,44040,44040
59507658,58440,58440
59507659,67140,67140
59507660,84840,84840
59507661,34740,34740
59507662,44340,44340
59507663,51840,51840
59507664,58440,58440
59507665,69540,69540
59507615,36840,36840
