60919692,57600,57600
60919708,-,29820
63472915,29520,29520
56231632,29340,29340
56231633,57600,57600
56231635,29280,29280
60920001,28920,28920
60920087,-,29280
59945959,-,29100
56232612,34680,34680
56232613,41880,41880
56232614,22680,22680
56232615,49080,49080
56232616,56280,56280
56232617,58680,58680
56232618,63480,63480
56232619,25080,25080
56232620,27480,27480
56232621,29880,29880
56232622,44280,44280
56232623,51480,51480
56232624,61080,61080
56232625,37860,37860
56232626,35400,35400
56232627,40200,40200
56232628,42600,42600
56232629,45000,45000
56232630,23400,23400
56232631,47400,47400
56232632,49800,49800
56232633,52200,52200
56232634,54600,54600
56232635,57000,57000
56232636,25800,25800
56232637,59400,59400
56232638,61800,61800
56232639,28200,28200
56232640,30600,30600
56232641,33000,33000
56232642,37080,37080
56232673,23580,23580
56232679,29700,29700
