64586520,21540,21540
64586521,37140,37140
64586522,43440,43440
64586523,65040,65040
64586525,72240,72240
64586526,-,6240
64586536,-,27540
64586538,-,49140
64586539,-,59940
64586540,-,80940
64586514,58440,58440
64586515,72240,72240
64586527,-,68340
64586528,-,80940
64586537,-,27540
64586541,-,38040
64586542,-,49140
64586543,-,24840
64586548,25140,25140
64586549,29940,29940
64586550,-,60240
64586551,21540,21540
64586552,43440,43440
64586516,21540,21540
64586517,33540,33540
64586518,43440,43440
64586519,65040,65040
64586524,72240,72240
64586531,-,27540
64586532,-,49140
64586533,-,59940
64586534,-,80940
64586535,-,86640
64586529,-,86640
64586530,-,6240
64586461,-,6420
64586462,-,63840
64586463,-,81240
64586464,-,28140
64586465,-,65340
64586466,-,68940
64586467,-,86940
64586470,21540,21540
64586471,49140,49140
64586472,52740,52740
64586473,62220,62220
64586474,72540,72540
64586475,21540,21540
64586476,33540,33540
64586477,43440,43440
64586478,60540,60540
64586479,72540,72540
64586480,21540,21540
64586481,33540,33540
64586482,43440,43440
64586483,60540,60540
64586484,72540,72540
64586485,-,49740
64586486,-,81240
64586487,-,86940
64586488,-,28140
64586489,-,49740
64586490,-,81240
64586491,-,60540
64586492,55800,55800
64586509,-,6540
64586510,43740,43740
64586511,25440,25440
64586512,29040,29040
64586513,32640,32640
64586570,26340,26340
64586571,63540,63540
64586553,60420,60420
64586556,64020,64020
64586558,21840,21840
64586561,58620,58620
64586562,76740,76740
64586563,22740,22740
64586564,24240,24240
64586565,26100,26100
64586566,27900,27900
