65230683,36780,36780
65230684,40380,40380
65230685,43980,43980
65230686,47580,47580
65230687,51180,51180
65230688,22380,22380
65230689,54780,54780
65230690,58380,58380
65230691,65580,65580
65230692,73980,73980
65230693,25980,25980
65230694,29580,29580
65230695,33180,33180
65230708,39240,39240
65230709,42840,42840
65230710,46440,46440
65230711,50040,50040
65230712,53640,53640
65230713,57240,57240
65230714,60840,60840
65230715,64440,64440
65230716,68040,68040
65230717,77040,77040
65230718,28440,28440
65230719,32040,32040
65230720,35640,35640
65230721,62100,62100
65230722,24840,24840
65230671,36840,36840
65230672,51240,51240
65230673,58440,58440
65230674,65640,65640
65230675,72840,72840
65230678,44040,44040
65230696,34740,34740
65230697,41940,41940
65230698,49140,49140
65230699,56340,56340
65230700,63540,63540
65230701,70740,70740
65230676,36840,36840
65230677,44040,44040
65230679,51240,51240
65230680,58440,58440
65230681,65640,65640
65230682,72840,72840
65230702,34740,34740
65230703,41940,41940
65230704,49140,49140
65230705,56340,56340
65230706,63540,63540
65230707,70740,70740
