65729768,8640,8640
65729769,80640,80640
65729776,41040,41040
65729797,50040,50040
65729798,69840,69840
65729800,59040,59040
65729815,50220,50220
65729825,36060,36060
65729826,57660,57660
65729827,66660,66660
65729828,77460,77460
65729763,58320,58320
65729764,80640,80640
65729771,37440,37440
65729772,42840,42840
65729779,23340,23340
65729782,28440,28440
65729783,75240,75240
65729786,27300,27300
65729787,61740,61740
65729788,21240,21240
65729789,24840,24840
65729790,50040,50040
65729791,53640,53640
65729792,60840,60840
65729793,64440,64440
65729794,68040,68040
65729801,25200,25200
65729802,27000,27000
65729804,36000,36000
65729805,57600,57600
65729806,60300,60300
65729807,64800,64800
65729808,70200,70200
65729809,31500,31500
65729810,75600,75600
65729816,45180,45180
65729817,50580,50580
65729818,82800,82800
65729829,24240,24240
65729819,88200,88200
65729765,8640,8640
65729821,88200,88200
65729767,80640,80640
65729770,8640,8640
65729773,41040,41040
65729774,51840,51840
65729775,62640,62640
65729784,26640,26640
65729785,69840,69840
65729796,37440,37440
65729811,35760,35760
65729812,23220,23220
65729813,30420,30420
65729814,64620,64620
65729820,88200,88200
65729822,45060,45060
65729823,54060,54060
65729824,77460,77460
65729781,24840,24840
65729803,31500,31500
65729766,5040,5040
65729795,21240,21240
65729844,5340,5340
65729839,56580,56580
65729834,56580,56580
65729840,56580,56580
65729846,46260,46260
65729856,26880,26880
65729865,30360,30360
65729847,46260,46260
65729857,26880,26880
65729858,30360,30360
65729888,8580,8580
65729880,25920,25920
65729883,58740,58740
65729884,53340,53340
65729885,30300,30300
65729886,23340,23340
65729890,26760,26760
65729891,60540,60540
65729892,46980,46980
65729882,53340,53340
65729881,25920,25920
65729887,4380,4380
65731837,3540,3540
65731838,7140,7140
65731839,23340,23340
65731840,28740,28740
65731841,32340,32340
65731842,35940,35940
65731843,39540,39540
65731844,43140,43140
65731845,46740,46740
65731846,50340,50340
65731847,53940,53940
65731848,57540,57540
65731849,61140,61140
65731850,64740,64740
65731851,68340,68340
65731852,71940,71940
65731853,75540,75540
65731854,79140,79140
65731855,82740,82740
65731924,1140,1140
65731925,4740,4740
65731926,8340,8340
65731927,26340,26340
65731928,29940,29940
65731929,33540,33540
65731930,37140,37140
65731931,40740,40740
65731932,44340,44340
65731933,47940,47940
65731934,51540,51540
65731935,55140,55140
65731936,58740,58740
65731937,62340,62340
65731938,65940,65940
65731939,69540,69540
65731940,73140,73140
65731941,76740,76740
65731942,80340,80340
65731943,83940,83940
65731773,19140,19140
65731774,21540,21540
65731775,23340,23340
65731776,25140,25140
65731777,26940,26940
65731778,28740,28740
65731779,30540,30540
65731780,32340,32340
65731781,34140,34140
65731782,35940,35940
65731783,37740,37740
65731784,39540,39540
65731785,41340,41340
65731786,43140,43140
65731787,44940,44940
65731788,46740,46740
65731789,48540,48540
65731790,50340,50340
65731791,52140,52140
65731792,53940,53940
65731793,55740,55740
65731794,59340,59340
65731795,61140,61140
65731796,62940,62940
65731797,64740,64740
65731798,66540,66540
65731799,68340,68340
65731800,70140,70140
65731801,71940,71940
65731802,73740,73740
65731803,75540,75540
65731804,79140,79140
65731805,82740,82740
65731859,57540,57540
65731860,19140,19140
65731861,20940,20940
65731862,22740,22740
65731863,24540,24540
65731864,26340,26340
65731865,28140,28140
65731866,29940,29940
65731867,31740,31740
65731868,33540,33540
65731869,35340,35340
65731870,37140,37140
65731871,38940,38940
65731872,40740,40740
65731873,42540,42540
65731874,44340,44340
65731875,46140,46140
65731876,47940,47940
65731877,49740,49740
65731878,51540,51540
65731879,53340,53340
65731880,55140,55140
65731881,56940,56940
65731882,58740,58740
65731883,60540,60540
65731884,62340,62340
65731885,64140,64140
65731886,65940,65940
65731887,67740,67740
65731888,69540,69540
65731889,71340,71340
65731890,73140,73140
65731891,76740,76740
65731892,80340,80340
65731806,86340,86340
65731893,83940,83940
65731807,3540,3540
65731808,7140,7140
65731856,86340,86340
65731894,1140,1140
65731895,4740,4740
65731896,8340,8340
65731810,23340,23340
65731811,25140,25140
65731812,28740,28740
65731813,32340,32340
65731814,35940,35940
65731815,39540,39540
65731816,41340,41340
65731817,43140,43140
65731818,44940,44940
65731819,46740,46740
65731820,48540,48540
65731821,50340,50340
65731822,52140,52140
65731823,53940,53940
65731824,55740,55740
65731825,57540,57540
65731826,59340,59340
65731827,61140,61140
65731828,62940,62940
65731829,64740,64740
65731830,66540,66540
65731831,68340,68340
65731832,71940,71940
65731833,75540,75540
65731834,79140,79140
65731835,82740,82740
65731836,86340,86340
65731857,3540,3540
65731858,7140,7140
65731898,22740,22740
65731899,26340,26340
65731900,29940,29940
65731901,33540,33540
65731902,37140,37140
65731903,38940,38940
65731904,40740,40740
65731905,42540,42540
65731906,44340,44340
65731907,46140,46140
65731908,47940,47940
65731909,49740,49740
65731910,51540,51540
65731911,53340,53340
65731912,55140,55140
65731913,56940,56940
65731914,58740,58740
65731915,60540,60540
65731916,62340,62340
65731917,64140,64140
65731918,65940,65940
65731919,69540,69540
65731920,73140,73140
65731921,76740,76740
65731922,80340,80340
65731923,83940,83940
65731944,1140,1140
65731945,4740,4740
65731946,8340,8340
65731809,64740,64740
65731897,62340,62340
