63113177,26400,26400
63113178,60300,60300
63113197,25080,25080
63113198,58980,58980
65465933,27780,27780
65465934,57900,57900
65465935,62700,62700
65465936,26100,26100
65465939,56100,56100
65465940,60900,60900
65465941,24180,24180
65465942,25800,25800
63113538,4560,4560
63113543,24360,24360
63113544,33360,33360
63113545,40560,40560
63113546,44160,44160
63113547,47760,47760
63113548,51360,51360
63113549,54960,54960
63113550,58560,58560
63113551,62160,62160
63113552,65760,65760
63113553,69360,69360
63113554,72960,72960
63113555,76560,76560
63113556,80160,80160
63113559,9360,9360
63113564,3240,3240
63113566,6840,6840
63113570,22140,22140
63113618,32040,32040
63113619,39240,39240
63113620,42840,42840
63113621,46440,46440
63113622,50040,50040
63113623,53640,53640
63113624,57240,57240
63113625,60840,60840
63113626,64440,64440
63113627,68040,68040
63113628,71640,71640
63113629,75240,75240
63113630,78840,78840
63113488,29760,29760
63113489,31560,31560
63113490,33360,33360
63113491,35160,35160
63113492,22560,22560
63113493,36960,36960
63113494,38760,38760
63113495,40560,40560
63113496,42360,42360
63113497,44160,44160
63113498,45960,45960
63113499,47760,47760
63113500,49560,49560
63113501,51360,51360
63113502,53160,53160
63113503,24360,24360
63113504,54960,54960
63113505,56760,56760
63113506,58560,58560
63113507,60360,60360
63113508,62160,62160
63113509,63960,63960
63113513,65760,65760
63113514,67560,67560
63113515,69360,69360
63113516,71160,71160
63113517,26160,26160
63113518,72960,72960
63113528,74760,74760
63113539,78360,78360
63113540,80160,80160
63113541,81960,81960
63113542,89160,89160
63113557,27960,27960
63113569,77040,77040
63113571,28440,28440
63113572,30240,30240
63113573,32040,32040
63113574,33840,33840
63113575,35640,35640
63113576,37440,37440
63113577,39240,39240
63113578,41040,41040
63113579,42840,42840
63113580,44640,44640
63113581,21240,21240
63113582,46440,46440
63113583,48240,48240
63113584,50040,50040
63113585,51840,51840
63113586,53640,53640
63113587,55440,55440
63113588,57240,57240
63113589,59040,59040
63113590,60840,60840
63113591,62640,62640
63113592,23040,23040
63113595,64440,64440
63113596,66240,66240
63113597,68040,68040
63113598,69840,69840
63113599,71640,71640
63113603,73440,73440
63113614,75240,75240
63113615,80640,80640
63113616,87840,87840
63113617,24840,24840
63113631,26640,26640
63113519,24360,24360
63113520,29760,29760
63113521,33360,33360
63113522,36960,36960
63113523,40560,40560
63113524,44160,44160
63113525,47760,47760
63113526,51360,51360
63113527,54960,54960
63113529,58560,58560
63113530,62160,62160
63113531,65760,65760
63113532,69360,69360
63113533,72960,72960
63113534,76560,76560
63113535,80160,80160
63113536,83760,83760
63113537,87360,87360
63113561,78840,78840
63113562,82440,82440
63113563,86040,86040
63113567,22140,22140
63113568,32040,32040
63113600,28440,28440
63113601,35640,35640
63113602,39240,39240
63113604,42840,42840
63113605,46440,46440
63113606,50040,50040
63113607,53640,53640
63113608,57240,57240
63113609,60840,60840
63113610,64440,64440
63113611,68040,68040
63113612,71640,71640
63113613,75240,75240
63113510,83760,83760
63113511,87360,87360
63113593,82440,82440
63113594,86040,86040
63113512,4560,4560
63113558,9360,9360
63113560,3240,3240
63113565,6840,6840
65466387,32040,32040
65466388,39240,39240
65466389,42840,42840
65466390,46440,46440
65466391,50040,50040
65466392,53640,53640
65466393,57240,57240
65466394,60840,60840
65466395,64440,64440
65466396,68040,68040
65466397,71640,71640
65466398,75240,75240
65466399,78840,78840
65466405,3240,3240
65466407,6840,6840
65466412,22140,22140
65466414,9360,9360
65466465,4560,4560
65466470,24360,24360
65466471,33360,33360
65466472,40560,40560
65466473,44160,44160
65466474,47760,47760
65466475,51360,51360
65466476,54960,54960
65466477,58560,58560
65466478,62160,62160
65466479,65760,65760
65466480,69360,69360
65466481,72960,72960
65466482,76560,76560
65466483,80160,80160
65466341,28440,28440
65466342,30240,30240
65466343,32040,32040
65466344,33840,33840
65466345,35640,35640
65466346,37440,37440
65466347,39240,39240
65466348,41040,41040
65466349,42840,42840
