65961678,17460,17460
65961679,18660,18660
65961681,78360,78360
65961684,49680,49680
65961689,34080,34080
65961690,67260,67260
65961691,22620,22620
65961695,21060,21060
65961698,39480,39480
65961699,23820,23820
65961700,46680,46680
65961703,37080,37080
65961704,32880,32880
65961705,45480,45480
65961707,37680,37680
65961708,51480,51480
65961709,47880,47880
65961711,65460,65460
65961713,47280,47280
65961714,42480,42480
65961715,41880,41880
65961721,66060,66060
65961722,23220,23220
65961725,34680,34680
65961727,43080,43080
65961732,38280,38280
65961735,48480,48480
65961736,38880,38880
65961743,44280,44280
65961744,35280,35280
65961745,36480,36480
65961747,33480,33480
65961749,40080,40080
65961750,69060,69060
65961756,67860,67860
65961758,66660,66660
65961759,69660,69660
65961765,50280,50280
65961770,35880,35880
65961771,49080,49080
65961772,41280,41280
65961778,40680,40680
65961779,50880,50880
65961781,44880,44880
65961786,43680,43680
65961787,46080,46080
65961791,22020,22020
65961792,68460,68460
65961795,64200,64200
65961796,32220,32220
65961797,64800,64800
65961798,31620,31620
65961799,81660,81660
65961800,84060,84060
65961801,82860,82860
65961802,85260,85260
65961803,79260,79260
65961805,80460,80460
65961810,86460,86460
65961820,25020,25020
65961821,52080,52080
65961822,24420,24420
65961823,52740,52740
65961825,19860,19860
65961826,58740,58740
65961827,59340,59340
65961828,29160,29160
65961829,61140,61140
65961830,54540,54540
65961831,62940,62940
65961832,25560,25560
65961833,55140,55140
65961834,26160,26160
65961835,29760,29760
65961836,53340,53340
65961837,56940,56940
65961838,62340,62340
65961839,53940,53940
65961840,56340,56340
65961841,30960,30960
65961842,58140,58140
65961843,28560,28560
65961844,61740,61740
65961845,57540,57540
65961846,27960,27960
65961847,27360,27360
65961848,26760,26760
65961849,63540,63540
65961850,59940,59940
65961851,30360,30360
65961852,60540,60540
65961853,55740,55740
65961855,77460,77460
65961859,73860,73860
65961861,72960,72960
65961864,74760,74760
65961865,75660,75660
65961869,76560,76560
65961872,70860,70860
65961873,71460,71460
65961874,70260,70260
65961876,72060,72060
65961877,22380,22380
65961879,87720,87720
65961880,85320,85320
65961881,81720,81720
65961882,82920,82920
65961883,84120,84120
65961885,86520,86520
65961886,62820,62820
65961887,27240,27240
65961888,60420,60420
65961889,57420,57420
65961890,31440,31440
65961891,27840,27840
65961892,29640,29640
65961893,64020,64020
65961894,29040,29040
65961895,33300,33300
65961896,59220,59220
65961897,55620,55620
