65241784,19380,19380
65241786,57660,57660
65241787,21660,21660
65241788,25260,25260
65241800,28860,28860
65241807,30660,30660
65241808,36060,36060
65241809,39660,39660
65241810,43260,43260
65241811,46860,46860
65241812,50460,50460
65241813,54060,54060
65241814,55860,55860
65241815,59460,59460
65241816,61260,61260
65241817,63060,63060
65241818,64860,64860
65241819,68460,68460
65241820,75660,75660
65241821,79260,79260
65241827,27060,27060
65241845,43080,43080
65241846,50220,50220
65241847,53820,53820
65241848,57420,57420
65241858,26820,26820
65241868,28620,28620
65241869,35820,35820
65241870,39420,39420
65241871,52020,52020
65241872,55620,55620
65241873,59220,59220
65241874,61020,61020
65241875,62820,62820
65241876,64620,64620
65241877,68220,68220
65241878,71820,71820
65241879,75420,75420
65241880,79020,79020
65241881,23220,23220
65241899,32220,32220
65241900,34020,34020
65241901,66420,66420
65241902,82620,82620
65241903,86220,86220
65241904,3420,3420
65241905,10620,10620
65241906,30480,30480
65241921,25020,25020
65241922,46620,46620
65241927,48660,48660
65241928,52260,52260
65241929,23460,23460
65241930,82860,82860
65241932,7260,7260
65241934,72060,72060
65241935,32460,32460
65241931,86460,86460
65241790,64860,64860
65241791,68460,68460
65241792,72060,72060
65241793,75660,75660
65241794,79260,79260
65241795,82860,82860
65241796,86460,86460
65241822,28860,28860
65241823,32460,32460
65241824,36060,36060
65241825,39660,39660
65241826,43260,43260
65241828,46860,46860
65241829,50460,50460
65241830,54060,54060
65241831,57660,57660
65241832,61260,61260
65241850,61020,61020
65241851,64620,64620
65241852,68220,68220
65241853,71820,71820
65241854,75420,75420
65241855,79020,79020
65241856,82620,82620
65241882,28620,28620
65241883,32220,32220
65241884,35820,35820
65241885,39420,39420
65241886,43020,43020
65241887,46620,46620
65241888,50220,50220
65241889,53820,53820
65241890,57420,57420
65241891,86220,86220
65241933,25260,25260
65241783,7260,7260
65241785,32460,32460
65241789,54060,54060
65241797,36060,36060
65241798,43260,43260
65241799,46860,46860
65241801,50460,50460
65241802,57660,57660
65241803,61260,61260
65241804,64860,64860
65241805,68460,68460
65241806,75660,75660
65241857,3420,3420
65241859,35820,35820
65241860,39420,39420
65241861,43020,43020
65241862,46620,46620
65241863,50220,50220
65241864,53820,53820
65241865,57420,57420
65241866,61020,61020
65241867,64620,64620
65241892,10620,10620
65241893,68220,68220
65241894,75420,75420
65241895,82620,82620
65241924,39660,39660
