65723055,36720,36720
65723058,52920,52920
65723061,69120,69120
65723076,40140,40140
65723079,56340,56340
65723082,72360,72360
65723037,40500,40500
65723040,76320,76320
65723064,78180,78180
65723088,42540,42540
65723043,29520,29520
65723046,47520,47520
65723049,58320,58320
65723052,74640,74640
65723067,34860,34860
65723070,56340,56340
65723073,78060,78060
65723085,45480,45480
65723091,10680,10680
65723038,40500,40500
65723041,76320,76320
65723065,78180,78180
65723089,42540,42540
65723044,29520,29520
65723047,47520,47520
65723050,58320,58320
65723053,74640,74640
65723068,34860,34860
65723071,56340,56340
65723074,78060,78060
65723086,45480,45480
65723092,10680,10680
65723056,36720,36720
65723059,52920,52920
65723062,69120,69120
65723077,40140,40140
65723080,56340,56340
65723083,72360,72360
65723178,21480,21480
65723181,63000,63000
65723183,65160,65160
65723185,30840,30840
65723187,53460,53460
65723189,58080,58080
65723191,52560,52560
65723193,56160,56160
65723195,59760,59760
65723197,64260,64260
65723199,67860,67860
65723201,20160,20160
65723203,32340,32340
65723205,25320,25320
65723207,25800,25800
65723217,70380,70380
65723219,73320,73320
65723221,69960,69960
65723179,21480,21480
65723182,63300,63300
65723184,65640,65640
65723186,30840,30840
65723188,53460,53460
65723190,58080,58080
65723192,52560,52560
65723194,56160,56160
65723196,59760,59760
65723198,64260,64260
65723200,67860,67860
65723202,20160,20160
65723204,32340,32340
65723206,25320,25320
65723208,25800,25800
65723218,70380,70380
65723220,73320,73320
65723222,69960,69960
