65087461,1500,1500
65087463,22200,22200
65087464,32100,32100
65087471,72600,72600
65087478,55200,55200
65087488,47340,47340
65087489,53640,53640
65087491,61500,61500
65087507,7800,7800
65087518,79500,79500
65087525,41700,41700
65087532,37140,37140
65087536,28440,28440
65087545,68340,68340
65087551,78240,78240
65087554,84660,84660
65087466,48000,48000
65087467,60300,60300
65087468,69600,69600
65087470,72600,72600
65087472,27900,27900
65087473,54000,54000
65087480,79680,79680
65087487,45540,45540
65087492,74520,74520
65087493,78540,78540
65087494,18900,18900
65087495,21900,21900
65087496,25800,25800
65087497,32700,32700
65087498,39900,39900
65087499,23400,23400
65087503,50700,50700
65087509,25740,25740
65087511,70140,70140
65087514,20700,20700
65087531,34740,34740
65087533,57660,57660
65087534,28740,28740
65087537,31440,31440
65087539,38340,38340
65087542,49140,49140
65087543,52680,52680
65087544,65340,65340
65087547,63240,63240
65087553,84720,84720
65087465,33600,33600
65087469,71100,71100
65087476,47700,47700
65087477,54900,54900
65087490,61740,61740
65087510,68040,68040
65087515,22200,22200
65087516,77700,77700
65087526,42600,42600
65087535,28440,28440
65087538,35340,35340
65087540,42240,42240
65087541,47640,47640
65087546,77040,77040
65087552,83220,83220
65087517,79800,79800
65087550,78120,78120
65087462,2100,2100
65087508,7800,7800
59507394,28680,28680
59507395,28380,28380
59507396,28380,28380
59507397,31380,31380
59507398,35280,35280
59507399,38280,38280
59507400,42180,42180
59507401,47580,47580
59507402,49080,49080
59507403,52680,52680
59507404,65280,65280
59507405,68340,68340
59507406,76980,76980
59507407,45480,45480
59507408,47280,47280
59507409,53580,53580
59507410,61740,61740
59507411,61500,61500
59507412,74520,74520
59507414,78540,78540
59507417,34680,34680
59507418,37080,37080
59507419,57660,57660
59507428,18900,18900
59507429,21900,21900
59507430,25800,25800
59507431,32700,32700
59507432,39900,39900
59507436,25680,25680
59507440,63180,63180
59507441,78120,78120
59507442,78180,78180
59507443,83220,83220
59507444,84720,84720
59507445,84660,84660
59507446,68040,68040
59507447,70080,70080
59507448,47700,47700
59507449,54900,54900
59507450,55200,55200
59507451,23400,23400
59507452,50700,50700
59507453,79680,79680
59507464,7800,7800
59507465,7800,7800
59507470,1500,1500
59507471,2100,2100
59507472,22200,22200
59507473,32100,32100
59507474,33600,33600
59507475,48000,48000
59507476,60300,60300
59507478,69600,69600
59507479,71100,71100
59507480,72600,72600
59507481,72600,72600
59507482,20700,20700
59507483,22200,22200
59507484,77700,77700
59507485,79800,79800
59507486,79500,79500
59507490,41700,41700
59507491,42600,42600
59507492,27900,27900
59507494,54000,54000
59507439,58680,58680
59507477,62400,62400
59507487,57180,57180
59507493,31800,31800
65087562,49860,49860
59507598,49860,49860
65087989,30600,30600
65087990,32280,32280
65087991,39180,39180
65087992,46080,46080
65087993,60180,60180
65087994,50760,50760
65087995,64860,64860
65087996,36960,36960
65087997,43860,43860
59508650,32220,32220
59508651,39120,39120
59508652,46020,46020
59508653,60120,60120
59508654,50820,50820
59508655,64920,64920
59508656,37020,37020
59508657,43920,43920
59508658,30660,30660
65087998,38640,38640
65087999,46740,46740
65088000,34860,34860
65088001,45360,45360
59508675,38580,38580
59508676,46680,46680
59508677,37320,37320
59508678,45420,45420
