65940895,54540,54540
65940896,63180,63180
65940898,61740,61740
65940899,59580,59580
65940900,51660,51660
65940901,63900,63900
65940902,49500,49500
65940903,58860,58860
65940904,53820,53820
65940906,61020,61020
65940907,56700,56700
65940908,53100,53100
65940909,60300,60300
65940910,45900,45900
65940911,55980,55980
65940913,47340,47340
65940915,48780,48780
65940916,46620,46620
65940917,66060,66060
65940918,52380,52380
65940919,44460,44460
65940920,45180,45180
65940921,57420,57420
65940922,50220,50220
65940923,64620,64620
65940924,43020,43020
65940926,58140,58140
65940927,55260,55260
65940930,65340,65340
65940931,43740,43740
65940932,50940,50940
65940933,48060,48060
65940934,17820,17820
65940935,16620,16620
65940936,20220,20220
65940938,19020,19020
65940939,21420,21420
65940999,22560,22560
65941001,23640,23640
65941098,70500,70500
65941099,75900,75900
65941100,68940,68940
65941101,71400,71400
65941103,75000,75000
65941104,73200,73200
65941105,74100,74100
65941106,76800,76800
65941107,69660,69660
65941108,72300,72300
65941177,42300,42300
65941178,41580,41580
65941197,66780,66780
65941198,67500,67500
65941200,31800,31800
65941201,32700,32700
65941202,25500,25500
65941203,27300,27300
65941204,30000,30000
65941205,28200,28200
65941206,34500,34500
65941207,30900,30900
65941210,33600,33600
65941211,26400,26400
65941212,29100,29100
65941213,24600,24600
65941214,80100,80100
65941215,84900,84900
65941216,83700,83700
65941217,86100,86100
65941218,81300,81300
65941219,82500,82500
65941239,77700,77700
65941243,78600,78600
65941248,68220,68220
65941251,36360,36360
65941252,39960,39960
65941259,40860,40860
65941267,37260,37260
65941355,38160,38160
65941356,39060,39060
65941357,35460,35460
65941359,62460,62460
65941360,22920,22920
65941363,17220,17220
65941364,15120,15120
65941367,16320,16320
65941585,88260,88260
65941838,41580,41580
65941845,37980,37980
65941854,39780,39780
65941869,42480,42480
65941870,40680,40680
65941871,37080,37080
65941872,38880,38880
65941925,19260,19260
65941934,20760,20760
65941935,18060,18060
65941937,21960,21960
65941939,85740,85740
65941940,86940,86940
65941941,82140,82140
65941942,84540,84540
65941943,83340,83340
65941944,80940,80940
65941956,79980,79980
65941989,26160,26160
65942053,43320,43320
65942061,23220,23220
65942063,69300,69300
65942075,54000,54000
65942076,47520,47520
65942077,64080,64080
65942078,52560,52560
65942079,49680,49680
65942080,66240,66240
65942081,59040,59040
65942082,51120,51120
65942083,58320,58320
65942084,61200,61200
65942085,54720,54720
65942086,59760,59760
65942087,61920,61920
