65447973,28800,28800
65447975,30600,30600
65447977,32400,32400
65447979,23340,23340
65447981,25140,25140
65447983,26940,26940
65447985,66660,66660
65447987,68460,68460
65447989,70260,70260
65447991,34260,34260
65447993,36060,36060
65447995,37860,37860
65447997,39660,39660
65447999,41460,41460
65448001,43260,43260
65448003,45060,45060
65448005,46860,46860
65448007,48660,48660
65448009,50460,50460
65448011,52260,52260
65448013,54060,54060
65448015,55860,55860
65448017,57660,57660
65448019,59460,59460
65448021,61260,61260
65448023,63060,63060
65448025,64860,64860
65448282,20520,20520
65448284,30720,30720
65448286,28920,28920
65448288,23520,23520
65448290,25320,25320
65448292,27120,27120
65448294,64860,64860
65448296,66660,66660
65448298,68460,68460
65448300,70260,70260
65448302,43080,43080
65448304,44880,44880
65448306,46680,46680
65448308,48480,48480
65448310,50280,50280
65448312,52080,52080
65448314,53880,53880
65448316,55680,55680
65448318,57480,57480
65448320,59280,59280
65448322,61080,61080
65448324,62880,62880
65448326,32580,32580
65448328,34380,34380
65448330,36180,36180
65448332,37980,37980
65448334,39780,39780
65448336,41580,41580
65448478,19740,19740
65448480,21540,21540
65447743,64920,64920
65447744,66120,66120
65447745,67320,67320
65447746,68520,68520
65447747,69720,69720
65447748,70920,70920
65447749,57780,57780
65447750,58980,58980
65447751,60180,60180
65447752,61380,61380
65447753,62580,62580
65447754,63780,63780
65447755,25980,25980
65447756,26880,26880
65447757,27780,27780
65447758,28680,28680
65447759,29880,29880
65447760,30780,30780
65447761,31980,31980
65447762,50580,50580
65447763,51780,51780
65447764,52980,52980
65447765,54180,54180
65447766,55380,55380
65447768,56580,56580
65447770,32520,32520
65447771,33720,33720
65447772,34920,34920
65447773,36120,36120
65447774,37320,37320
65447775,38520,38520
65447776,39780,39780
65447777,40980,40980
65447778,42180,42180
65447779,43380,43380
65447780,44580,44580
65447781,45780,45780
65447782,46980,46980
65447783,48180,48180
65447784,49380,49380
65447785,20580,20580
65447786,25080,25080
65447787,21480,21480
65447788,22260,22260
65447789,23280,23280
65447790,24180,24180
65447823,24780,24780
65447824,25680,25680
65447825,26700,26700
65447826,27600,27600
65448203,20700,20700
65448204,21600,21600
65448205,19800,19800
65448206,68580,68580
65448207,69780,69780
65448208,66480,66480
65448209,67680,67680
65448210,54540,54540
65448211,55680,55680
65448212,56880,56880
65448213,58080,58080
65448214,59280,59280
65448215,60480,60480
65448216,61680,61680
65448217,62880,62880
65448218,64080,64080
65448219,65280,65280
65448220,25200,25200
65448221,26100,26100
65448222,27000,27000
65448223,27900,27900
65448224,33000,33000
65448225,34200,34200
65448226,35400,35400
65448227,36600,36600
65448228,37800,37800
65448229,39000,39000
65448230,29220,29220
65448231,30060,30060
65448232,31020,31020
65448233,31860,31860
65448234,22500,22500
65448235,23400,23400
65448236,24300,24300
65448237,40140,40140
65448238,41340,41340
65448239,42540,42540
65448240,43740,43740
65448241,44940,44940
65448242,46140,46140
65448243,47340,47340
65448244,48540,48540
65448245,49740,49740
65448246,50940,50940
65448247,52140,52140
65448248,53340,53340
65447767,56280,56280
65447769,57180,57180
65447923,49980,49980
65448899,80700,80700
65448901,82500,82500
65448919,72180,72180
65448921,73980,73980
65448923,75780,75780
65448933,81060,81060
65449122,82860,82860
65449330,77460,77460
65449332,79260,79260
65449458,71640,71640
65449460,73440,73440
65449462,75240,75240
65449465,76800,76800
65449467,78600,78600
65448687,71940,71940
65448689,73740,73740
65448691,75540,75540
65448699,39900,39900
65448701,41700,41700
65448703,43500,43500
65448705,45300,45300
65448707,47100,47100
65448709,48900,48900
65448711,50700,50700
65448713,52500,52500
65448715,54300,54300
65448717,56100,56100
65448719,57900,57900
65448721,59700,59700
65448723,61500,61500
65448725,63300,63300
65448727,65100,65100
65448729,66900,66900
65448731,68700,68700
65448733,70500,70500
65448807,26760,26760
65448809,28560,28560
65448811,30360,30360
65448813,32160,32160
65448815,33960,33960
65448817,35760,35760
65448819,37560,37560
65448835,24840,24840
65448891,77100,77100
65448893,78900,78900
65448895,80700,80700
65448897,82500,82500
65448931,81060,81060
65448979,31560,31560
65448981,33360,33360
65448983,35160,35160
65449008,36960,36960
65449010,38760,38760
65449012,40560,40560
65449014,42360,42360
65449016,44160,44160
65449018,45960,45960
65449020,47760,47760
65449022,49560,49560
65449024,51360,51360
65449026,53160,53160
65449028,54960,54960
65449030,56760,56760
65449032,58560,58560
65449034,60360,60360
65449086,62160,62160
65449088,63960,63960
65449090,65760,65760
65449092,67560,67560
65449094,69360,69360
65449096,71160,71160
65449098,72960,72960
65449100,74760,74760
65449119,82860,82860
65449156,23160,23160
65449293,23460,23460
65449295,25260,25260
65449297,27060,27060
65449299,28860,28860
65449301,30660,30660
65449326,77460,77460
65449328,79260,79260
65448693,71940,71940
65448695,73740,73740
65448697,75540,75540
65448735,39900,39900
65448737,41700,41700
65448739,43500,43500
65448741,45300,45300
65448743,47100,47100
65448745,48900,48900
65448747,50700,50700
65448749,52500,52500
65448751,54300,54300
65448753,56100,56100
65448755,57900,57900
65448757,59700,59700
65448759,61500,61500
65448761,63300,63300
65448763,65100,65100
65448765,66900,66900
65448767,68700,68700
65448769,70500,70500
65448821,26760,26760
65448823,28560,28560
65448825,30360,30360
65448827,32160,32160
65448829,33960,33960
65448831,35760,35760
65448833,37560,37560
65448837,24840,24840
65448903,77100,77100
65448905,78900,78900
65448907,80700,80700
65448909,82500,82500
65448935,81060,81060
65448985,31560,31560
65448987,33360,33360
65448989,35160,35160
65449036,36960,36960
65449038,38760,38760
65449040,40560,40560
65449042,42360,42360
65449044,44160,44160
65449046,45960,45960
65449048,47760,47760
65449050,49560,49560
65449052,51360,51360
65449054,53160,53160
65449056,54960,54960
65449058,56760,56760
65449060,58560,58560
65449062,60360,60360
65449102,62160,62160
65449104,63960,63960
65449106,65760,65760
65449108,67560,67560
