64321738,62040,62040
64321740,57000,57000
64321741,32220,32220
64321742,28080,28080
64321743,48120,48120
64321744,57120,57120
64321745,65820,65820
64321747,73920,73920
64321749,63480,63480
64321750,31620,31620
64321751,44280,44280
64321751,44520,44520
64321752,71220,71220
64321753,28020,28020
64321755,60180,60180
64321756,53280,53280
64321757,64200,64200
64321759,23520,23520
64321759,24240,24240
64321739,51180,51180
64321739,51420,51420
64321746,73920,73920
64321754,34440,34440
64321754,34740,34740
64321748,73920,73920
64321758,51480,51480
64321803,69360,69360
64321804,64560,64560
64321805,57720,57720
64321806,52080,52080
64321807,68580,68580
64321808,79800,79800
64321812,23160,23160
64321813,41220,41220
64321821,28260,28260
64321822,26160,26160
64321823,29520,29520
64321825,65400,65400
64321826,46800,46800
64321827,56700,56700
64321828,61800,61800
64321829,35220,35220
64321830,60360,60360
64321831,21180,21180
64321833,26880,26880
64321835,73380,73380
64321836,37680,37680
64321838,31980,31980
64321839,29880,29880
64321840,24540,24540
64321843,39180,39180
64321809,31380,31380
64321810,79800,79800
64321814,28260,28260
64321815,43560,43560
64321816,57360,57360
64321817,65460,65460
64321824,65100,65100
64321834,73380,73380
64321841,38820,38820
64321811,79800,79800
64321818,41160,41160
64321819,64380,64380
64321820,57360,57360
64321837,73380,73380
64321842,37020,37020
66120200,61080,61080
66120205,35220,35220
66120197,28260,28260
66120198,53220,53220
66120201,25080,25080
66120202,58860,58860
66120203,48180,48180
66120206,70920,70920
66120209,31980,31980
66120211,56220,56220
66120215,62160,62160
66120216,64860,64860
66120219,56820,56820
66120199,51180,51180
66120204,33420,33420
66120207,53040,53040
66120208,56640,56640
66120210,25080,25080
66120213,48180,48180
66120217,28260,28260
66120218,58860,58860
66120358,40920,40920
66120361,52320,52320
66120350,53160,53160
66120351,28080,28080
66120352,62040,62040
66120353,32220,32220
66120354,47640,47640
66120355,71280,71280
66120356,60720,60720
66120359,43080,43080
66120362,57240,57240
66120363,23640,23640
66120357,39540,39540
66120360,52320,52320
66120376,28320,28320
66120383,52860,52860
66120394,52920,52920
66120395,47520,47520
66120406,31860,31860
66120407,28140,28140
66120396,28140,28140
