65219491,29340,29340
65219492,31140,31140
65219493,32940,32940
65219494,34740,34740
65219495,36540,36540
65219496,22140,22140
65219497,38340,38340
65219498,40140,40140
65219499,41940,41940
65219500,43740,43740
65219501,45540,45540
65219502,47340,47340
65219503,49140,49140
65219504,50940,50940
65219505,52740,52740
65219506,54540,54540
65219507,23940,23940
65219508,56340,56340
65219509,58140,58140
65219510,59940,59940
65219511,61740,61740
65219512,63540,63540
65219513,65340,65340
65219514,67140,67140
65219515,68940,68940
65219516,70740,70740
65219517,72540,72540
65219518,25740,25740
65219519,74340,74340
65219529,76140,76140
65219540,77940,77940
65219551,79740,79740
65219562,81540,81540
65219563,83340,83340
65219573,85620,85620
65219586,27540,27540
65219520,22620,22620
65219521,24420,24420
65219522,26220,26220
65219523,28020,28020
65219524,29820,29820
65219525,31620,31620
65219526,33420,33420
65219527,35220,35220
65219528,37020,37020
65219530,38820,38820
65219531,40620,40620
65219532,42420,42420
65219533,44220,44220
65219534,46020,46020
65219535,47820,47820
65219536,49620,49620
65219537,51420,51420
65219538,53220,53220
65219539,55020,55020
65219541,56820,56820
65219542,58620,58620
65219543,60420,60420
65219544,62220,62220
65219545,64020,64020
65219546,65820,65820
65219547,67620,67620
65219548,69420,69420
65219549,71220,71220
65219550,73020,73020
65219552,74820,74820
65219553,76620,76620
65219554,78420,78420
65219555,80220,80220
65219556,82020,82020
65219557,83820,83820
65219558,85620,85620
65219559,2820,2820
65219560,6420,6420
65219561,9420,9420
65219564,22620,22620
65219565,26220,26220
65219566,29820,29820
65219567,33420,33420
65219568,37020,37020
65219569,40620,40620
65219570,44220,44220
65219571,47820,47820
65219572,51420,51420
65219574,55020,55020
65219575,58620,58620
65219576,62220,62220
65219577,65820,65820
65219578,69420,69420
65219579,73020,73020
65219580,76620,76620
65219581,80220,80220
65219582,83820,83820
65219583,2820,2820
65219584,6420,6420
65219585,9420,9420
