65252075,28320,28320
65252089,30120,30120
65252186,21120,21120
65252195,31920,31920
65252200,33720,33720
65252201,35520,35520
65252202,37320,37320
65252203,39120,39120
65252204,40920,40920
65252205,42720,42720
65252206,44520,44520
65252207,46320,46320
65252208,22920,22920
65252209,48120,48120
65252210,49920,49920
65252211,51720,51720
65252212,53520,53520
65252213,55320,55320
65252214,57120,57120
65252215,58920,58920
65252216,60720,60720
65252217,62520,62520
65252218,64320,64320
65252219,24720,24720
65252220,66120,66120
65252221,67920,67920
65252222,71520,71520
65252223,75120,75120
65252224,78720,78720
65252227,26520,26520
65252225,82320,82320
65252226,87720,87720
65252067,40920,40920
65252068,42720,42720
65252069,44520,44520
65252070,46320,46320
65252074,48120,48120
65252076,51720,51720
65252077,55320,55320
65252082,58920,58920
65252083,62520,62520
65252084,66120,66120
65252085,69720,69720
65252086,73320,73320
65252087,76920,76920
65252088,80520,80520
65252187,85920,85920
65252191,28320,28320
65252192,30120,30120
65252228,31920,31920
65252229,33720,33720
65252230,35520,35520
65252231,37320,37320
65252232,39120,39120
65252062,40920,40920
65252063,37320,37320
65252064,51720,51720
65252065,44520,44520
65252066,48120,48120
65252188,33720,33720
65252194,55320,55320
65252196,58920,58920
65252197,62520,62520
65252198,66120,66120
65252199,69720,69720
