63113838,39060,39060
63113839,45660,45660
63113840,53760,53760
63113841,64560,64560
63113853,44160,44160
63113854,51960,51960
63113855,63060,63060
63113856,70560,70560
63113822,40860,40860
63113823,47460,47460
63113824,51060,51060
63113825,57360,57360
63113826,22560,22560
63113827,59160,59160
63113828,25860,25860
63113829,30060,30060
63113830,33660,33660
63113831,62760,62760
63113832,66360,66360
63113833,73260,73260
63113842,39060,39060
63113843,46260,46260
63113844,53160,53160
63113845,67860,67860
63113846,71460,71460
63113847,78360,78360
63113848,27660,27660
63113857,31860,31860
63113858,24180,24180
63113859,56580,56580
63113860,60180,60180
63113861,63780,63780
63113834,31560,31560
63113835,40860,40860
63113836,47460,47460
63113837,53760,53760
63113849,37860,37860
63113850,44160,44160
63113851,52260,52260
63113852,63360,63360
65466710,39120,39120
65466711,45720,45720
65466712,53820,53820
65466713,64620,64620
65466740,44160,44160
65466741,51960,51960
65466742,63060,63060
65466743,70560,70560
65466703,62820,62820
65466704,66420,66420
65466705,73320,73320
65466714,31680,31680
65466715,27720,27720
65466716,40920,40920
65466717,47520,47520
65466718,51120,51120
65466720,22620,22620
65466721,59220,59220
65466722,25920,25920
65466723,30120,30120
65466724,33720,33720
65466725,24180,24180
65466726,56580,56580
65466727,60180,60180
65466728,63780,63780
65466729,39060,39060
65466730,46260,46260
65466731,53160,53160
65466732,67860,67860
65466733,71460,71460
65466734,78360,78360
65466745,56880,56880
65466706,31620,31620
65466707,40920,40920
65466708,47520,47520
65466709,53820,53820
65466736,37860,37860
65466737,44160,44160
65466738,52260,52260
65466739,63360,63360
65466719,57420,57420
65466735,27660,27660
65466744,31860,31860
65467132,55020,55020
65467133,25860,25860
65467136,56700,56700
65467137,52800,52800
65467138,59400,59400
65467139,28140,28140
65467140,23040,23040
65467131,28320,28320
65467134,52680,52680
65467135,56580,56580
