63114277,57000,57000
63114281,59400,59400
59516081,9600,9600
59516093,77760,77760
59516094,63480,63480
59516097,59880,59880
59516098,74280,74280
59516115,55200,55200
59516119,40200,40200
59516126,49500,49500
59516127,72600,72600
59516128,80700,80700
59516129,68700,68700
59516134,64500,64500
59516138,49680,49680
59516140,54480,54480
59516144,68880,68880
59516079,57720,57720
59516082,37800,37800
59516086,25920,25920
59516087,59400,59400
59516088,49380,49380
59516089,55380,55380
59516091,40320,40320
59516092,77100,77100
59516095,59700,59700
59516099,30180,30180
59516100,33780,33780
59516102,67380,67380
59516103,26400,26400
59516105,21900,21900
59516107,23820,23820
59516108,57000,57000
59516109,64020,64020
59516110,53880,53880
59516112,36780,36780
59516113,70380,70380
59516114,44100,44100
59516116,51780,51780
59516121,24120,24120
59516122,31200,31200
59516123,75900,75900
59516124,72600,72600
59516130,68400,68400
59516131,42000,42000
59516132,35100,35100
59516133,64200,64200
59516143,22200,22200
59516145,50520,50520
59516146,61200,61200
59516147,68400,68400
59516148,51900,51900
59516096,73920,73920
59516135,55380,55380
59516080,9600,9600
59516083,39000,39000
59516084,42600,42600
59516085,46200,46200
59516090,70380,70380
59516106,52020,52020
59516118,49800,49800
59516125,72600,72600
59516136,38280,38280
59516137,36480,36480
59516139,43560,43560
59516149,33600,33600
59516592,59400,59400
59516593,57000,57000
59516595,55380,55380
59516596,52200,52200
59516597,33780,33780
59516598,22200,22200
59516599,49920,49920
59516601,33300,33300
59516602,25800,25800
59516603,51780,51780
59516604,49380,49380
59516605,30180,30180
59516606,26400,26400
59516594,24000,24000
59516600,57000,57000
