65801778,31260,31260
65801779,24060,24060
65801780,25260,25260
65801781,27660,27660
65801782,28920,28920
65801783,26460,26460
65801784,30060,30060
65801785,60120,60120
65801786,62520,62520
65801787,63720,63720
65801788,61320,61320
65801789,64920,64920
65801790,68520,68520
65801791,67320,67320
65801792,66120,66120
65801812,70380,70380
65801813,86520,86520
65801814,77580,77580
65801815,79380,79380
65801816,75780,75780
65801817,72180,72180
65801818,82980,82980
65801819,73980,73980
65801826,28860,28860
65801827,32460,32460
65801830,25260,25260
65801848,64920,64920
65801849,66720,66720
65801850,46920,46920
65801851,39720,39720
65801852,54120,54120
65801853,43320,43320
65801854,36120,36120
65801855,57720,57720
65801856,45120,45120
65801857,48720,48720
65801858,55920,55920
65801859,41520,41520
65801860,68520,68520
65801861,61320,61320
65801862,63120,63120
65801863,52320,52320
65801864,50520,50520
65801865,59520,59520
65801866,37920,37920
65801869,70860,70860
65801870,72660,72660
65801871,65460,65460
65801872,69060,69060
65801873,47520,47520
65801874,61920,61920
65801875,58320,58320
65801876,51120,51120
65801881,63660,63660
65801883,54720,54720
65801884,56520,56520
65801885,60120,60120
65801886,52920,52920
65801887,49320,49320
65801888,45720,45720
65801889,67260,67260
65801902,31140,31140
65801903,85140,85140
65801906,23940,23940
65801907,2340,2340
65801908,43860,43860
65801909,42060,42060
65801910,34800,34800
65801911,81600,81600
65801912,38400,38400
65801913,74400,74400
65801917,76200,76200
65801918,40260,40260
65801920,36600,36600
65801922,78000,78000
65801924,27540,27540
65801927,21660,21660
65801919,23940,23940
65801811,65640,65640
65801820,66840,66840
65801821,68580,68580
65801822,19260,19260
65801823,64440,64440
65801824,58440,58440
65801825,62040,62040
65801828,57240,57240
65801829,59640,59640
65801831,60840,60840
65801832,63240,63240
65801833,20460,20460
65801834,41580,41580
65801835,45180,45180
65801836,48780,48780
65801837,52380,52380
65801838,55980,55980
65801839,39780,39780
65801840,43380,43380
65801841,50580,50580
65801842,46980,46980
65801843,36180,36180
65801844,32580,32580
65801845,37980,37980
65801846,34380,34380
65801847,22380,22380
65801867,54180,54180
65801868,76200,76200
65801877,58920,58920
65801878,69720,69720
65801879,56640,56640
65801880,57720,57720
65801882,74460,74460
65801890,28140,28140
65801891,29340,29340
65801892,30540,30540
65801893,36660,36660
65801894,33060,33060
65801895,40260,40260
65801896,43860,43860
65801897,38460,38460
65801898,34860,34860
65801899,45660,45660
65801900,42060,42060
65801901,31800,31800
65801904,24480,24480
65801905,25680,25680
65801914,22860,22860
65801915,26880,26880
65801916,21060,21060
65801921,19740,19740
65801923,81540,81540
65801925,77940,77940
65801926,18060,18060
65802286,10260,10260
65802287,15660,15660
65802288,5280,5280
65802289,11580,11580
