65218835,79380,79380
65218836,81180,81180
65218837,82980,82980
65218838,84780,84780
65218863,80580,80580
65218864,82380,82380
65218865,84180,84180
65218869,22080,22080
65218870,28380,28380
65218871,29580,29580
65218872,30780,30780
65218873,31980,31980
65218874,33180,33180
65218875,34380,34380
65218876,35580,35580
65218877,36780,36780
65218878,37980,37980
65218879,39180,39180
65218880,23580,23580
65218881,40380,40380
65218882,41580,41580
65218883,42780,42780
65218884,43980,43980
65218885,45180,45180
65218886,46380,46380
65218887,47580,47580
65218888,48780,48780
65218889,49980,49980
65218890,51180,51180
65218891,24780,24780
65218892,52380,52380
65218893,53580,53580
65218894,54780,54780
65218895,55980,55980
65218896,57180,57180
65218902,58380,58380
65218913,59580,59580
65218920,60780,60780
65218928,61980,61980
65218930,63180,63180
65218931,25980,25980
65218935,64380,64380
65218945,65580,65580
65218955,66780,66780
65218958,68580,68580
65218959,70380,70380
65218960,72180,72180
65218961,73980,73980
65218962,75780,75780
65218963,77580,77580
65218964,27180,27180
65218965,20640,20640
65218968,26040,26040
65218969,27240,27240
65218970,28440,28440
65218971,29640,29640
65218972,30840,30840
65218973,32040,32040
65218974,33240,33240
65218975,34440,34440
65218976,35640,35640
65218977,36840,36840
65218978,38040,38040
65218979,39240,39240
65218980,40440,40440
65218981,41640,41640
65218982,42840,42840
65218983,22440,22440
65218984,44040,44040
65218985,45240,45240
65218986,46440,46440
65218987,47640,47640
65218988,48840,48840
65218989,50040,50040
65218990,51240,51240
65218991,52440,52440
65218992,53640,53640
65218993,54840,54840
65218994,23640,23640
65218995,56040,56040
65218996,57240,57240
65218997,58440,58440
65218998,59640,59640
65218999,60840,60840
65219000,62040,62040
65219001,63240,63240
65219002,64440,64440
65219003,65640,65640
65219004,66840,66840
65219005,24840,24840
65219006,68040,68040
65219062,69840,69840
65219063,71640,71640
65219064,73440,73440
65219065,75240,75240
65219066,77040,77040
65219067,78840,78840
65218819,70380,70380
65218820,73980,73980
65218821,77580,77580
65218822,81180,81180
65218823,82980,82980
65218824,84780,84780
65218841,86340,86340
65218855,71580,71580
65218856,75180,75180
65218857,78780,78780
65218858,82380,82380
65218859,84180,84180
65218897,23580,23580
65218898,25380,25380
65218899,27180,27180
65218900,28980,28980
65218901,30780,30780
65218903,32580,32580
65218904,34380,34380
65218905,36180,36180
65218906,37980,37980
65218907,39780,39780
65218908,41580,41580
65218909,43380,43380
65218910,45180,45180
65218911,46980,46980
65218912,48780,48780
65218914,50580,50580
65218915,52380,52380
65218916,54180,54180
65218917,55980,55980
65218918,57780,57780
65218919,59580,59580
65218921,61380,61380
65218922,63180,63180
65218923,64980,64980
65218924,66780,66780
65218925,68580,68580
65218926,72180,72180
65218927,75780,75780
65218929,79380,79380
65219007,22440,22440
65219008,24840,24840
65219009,26640,26640
65219010,28440,28440
65219011,30240,30240
65219012,32040,32040
65219013,33840,33840
65219014,35640,35640
65219015,37440,37440
65219016,39240,39240
65219017,41040,41040
65219018,42840,42840
65219019,44640,44640
65219020,46440,46440
65219021,48240,48240
65219022,50040,50040
65219023,51840,51840
65219024,53640,53640
65219025,55440,55440
65219026,57240,57240
65219027,59040,59040
65219028,60840,60840
65219029,62640,62640
65219030,64440,64440
65219031,66240,66240
65219032,68040,68040
65219033,69840,69840
65219034,73440,73440
65219035,77040,77040
65219036,80640,80640
65218825,1980,1980
65218826,4680,4680
65218827,7380,7380
65218828,9780,9780
65218829,70380,70380
