59515870,55200,55200
59515871,62160,62160
59515872,44040,44040
59515873,53220,53220
59515874,24480,24480
59515875,58320,58320
59515876,30540,30540
59515878,60780,60780
59515879,23580,23580
59515880,56880,56880
59515883,46260,46260
59515886,28380,28380
59515882,39060,39060
59515885,34860,34860
59515877,44100,44100
59515884,36960,36960
59516025,41220,41220
59516074,74520,74520
59516016,26340,26340
59516036,59700,59700
59516037,31560,31560
59516051,22260,22260
59516054,49560,49560
59516058,27660,27660
59516072,19920,19920
59516055,82860,82860
59516056,82860,82860
59516073,67860,67860
59516081,9120,9120
59516093,78360,78360
59516094,63960,63960
59516097,60600,60600
59516098,75060,75060
59516115,54420,54420
59516134,63720,63720
59516079,56820,56820
59516082,37020,37020
59516091,41160,41160
59516092,78060,78060
59516095,60660,60660
59516101,29460,29460
59516102,67860,67860
59516109,65160,65160
59516112,37560,37560
59516114,43320,43320
59516117,47520,47520
59516122,30420,30420
59516131,41220,41220
59516132,34320,34320
59516133,63420,63420
59516142,53460,53460
59516096,74760,74760
59516080,9120,9120
59516083,38220,38220
59516084,41820,41820
59516085,45420,45420
59516149,32820,32820
