65699800,34320,34320
65699801,36120,36120
65699802,38220,38220
65699803,40020,40020
65699804,42120,42120
65699805,43920,43920
65699806,46020,46020
65699807,47820,47820
65699808,49920,49920
65699809,30720,30720
65699810,34620,34620
65699811,38520,38520
65699812,42420,42420
65699813,46320,46320
65699814,50220,50220
65699815,54120,54120
65699816,51720,51720
65699817,58020,58020
65699818,53820,53820
65699819,55620,55620
65699820,57720,57720
65699821,28620,28620
65699835,21780,21780
65699836,30780,30780
65699837,32580,32580
65699838,34680,34680
65699839,36480,36480
65699840,38580,38580
65699841,40380,40380
65699842,42480,42480
65699843,44280,44280
65699844,46380,46380
65699845,48180,48180
65699846,23580,23580
65699847,19980,19980
65699848,23580,23580
65699849,27180,27180
65699850,59520,59520
65699851,61620,61620
65699852,63420,63420
65699853,30420,30420
65699854,32220,32220
65699855,23220,23220
65699856,23220,23220
65699857,26820,26820
65699858,61620,61620
65699859,65220,65220
65699860,68820,68820
65699861,72420,72420
65699862,40020,40020
65699863,43620,43620
65699864,47220,47220
65699865,50820,50820
65699866,54420,54420
65699867,58020,58020
65699868,61620,61620
65699869,65220,65220
65699870,68820,68820
65699871,72420,72420
65699872,25020,25020
65699873,65220,65220
65699874,67020,67020
65699875,68820,68820
65699876,70620,70620
65699877,72420,72420
65699878,26820,26820
65699879,31080,31080
65699880,34980,34980
65699881,50280,50280
65699882,38880,38880
65699883,42780,42780
65699884,46680,46680
65699885,50580,50580
65699886,54480,54480
65699887,58380,58380
65699888,61980,61980
65699889,65580,65580
65699890,69180,69180
65699891,72780,72780
65699892,52080,52080
65699893,40380,40380
65699894,43980,43980
65699895,47580,47580
65699896,51180,51180
65699897,54780,54780
65699898,58380,58380
65699899,61980,61980
65699900,54180,54180
65699901,65580,65580
65699902,69180,69180
65699903,72780,72780
65699904,55980,55980
65699905,58080,58080
65699906,59880,59880
65699907,61980,61980
65699908,63780,63780
65699909,65580,65580
65699910,67380,67380
65699911,25380,25380
65699912,69180,69180
65699913,72780,72780
65699914,27180,27180
65699915,28980,28980
65699916,76140,76140
65699916,76380,76380
65699917,76140,76140
65699917,76380,76380
65699918,76140,76140
65699918,76380,76380
