65716356,58140,58140
65716378,55920,55920
65716345,24660,24660
65716347,56100,56100
65716364,61680,61680
65716370,57480,57480
65716372,25980,25980
65716381,60360,60360
65716384,20760,20760
65716389,79620,79620
65716350,33000,33000
65716353,51600,51600
65716361,52620,52620
65716375,34020,34020
65716359,25860,25860
65716365,61680,61680
65716367,57480,57480
65716369,55980,55980
65716382,60360,60360
65716385,20760,20760
65716387,24540,24540
65716390,79620,79620
65716351,33000,33000
65716354,51600,51600
65716362,52620,52620
65716376,34020,34020
65716357,58140,58140
65716379,55920,55920
65716346,24660,24660
65716348,55860,55860
65716371,57480,57480
65716373,25980,25980
