65931042,26760,26760
65931043,58920,58920
65931046,53580,53580
65931048,57000,57000
65931050,51600,51600
65931051,29340,29340
65931044,57180,57180
65931045,49980,49980
65931047,55200,55200
65931049,48000,48000
65931054,57000,57000
65931055,51600,51600
65931059,29280,29280
65931056,48000,48000
65931057,55200,55200
65987072,20100,20100
65987074,72480,72480
65987075,48780,48780
65987076,61380,61380
65987077,66660,66660
65987080,20580,20580
65987083,25320,25320
65987084,66060,66060
65987085,71520,71520
65987086,26580,26580
65987089,59880,59880
65987091,47880,47880
65987092,-,78720
65987073,23580,23580
65987078,55260,55260
65987090,54780,54780
