65766699,26340,26340
65766702,29040,29040
65766706,29940,29940
65766711,25440,25440
65766715,30780,30780
65766717,24540,24540
65766718,28140,28140
65766719,27240,27240
65766720,22740,22740
65766722,23640,23640
65766979,1020,1020
65766984,86400,86400
65766985,10800,10800
65766986,3600,3600
65766987,84240,84240
65766988,1800,1800
65766989,5400,5400
65766990,9000,9000
65766991,12600,12600
65766992,7200,7200
65767011,85440,85440
65767012,84840,84840
65767544,31740,31740
65767545,86640,86640
65767547,26340,26340
65767548,81240,81240
65767552,28140,28140
65767555,30840,30840
65767557,27240,27240
65767559,20940,20940
65767560,33540,33540
65767561,22740,22740
65767562,29940,29940
65767563,24540,24540
65767564,84840,84840
65767568,32640,32640
65767569,17340,17340
65767570,29040,29040
65767572,83040,83040
65767573,25440,25440
65767575,19140,19140
65767577,12000,12000
65767578,78840,78840
65767579,8400,8400
65767581,10200,10200
65767582,82440,82440
65767583,81840,81840
65767584,84240,84240
65767585,80640,80640
65767586,3000,3000
65767587,85440,85440
65767588,15600,15600
65767589,86040,86040
65767590,80040,80040
65767592,6600,6600
65767593,83640,83640
65767594,13800,13800
65767595,87840,87840
65767596,4800,4800
65767600,79440,79440
65767602,23640,23640
65767604,49440,49440
65767606,68640,68640
65767607,69840,69840
65767609,74040,74040
65767614,75840,75840
65767621,47640,47640
65767622,71640,71640
65767627,61440,61440
65767630,36840,36840
65767631,35640,35640
65767633,54840,54840
65767635,77640,77640
65767636,42840,42840
65767638,48840,48840
65767642,43440,43440
65767645,62640,62640
65767648,34440,34440
65767649,51240,51240
65767651,41640,41640
65767654,50040,50040
65767656,47040,47040
65767659,68040,68040
65767660,57840,57840
65767663,65640,65640
65767664,57240,57240
65767665,41040,41040
65767666,67440,67440
65767667,63240,63240
65767674,63840,63840
65767675,56040,56040
65767677,44040,44040
65767678,69240,69240
65767679,72840,72840
65767681,59640,59640
65767683,60840,60840
65767684,37440,37440
65767691,40440,40440
65767692,38640,38640
65767695,53040,53040
65767696,55440,55440
65767697,62040,62040
65767703,73440,73440
65767704,39840,39840
65767705,71040,71040
65767708,75240,75240
65767709,52440,52440
65767711,42240,42240
65767712,65040,65040
65767715,45840,45840
65767716,45240,45240
65767719,72240,72240
65767720,76440,76440
65767723,77040,77040
65767726,58440,58440
65767727,36240,36240
65767728,60240,60240
65767729,66840,66840
65767731,59040,59040
65767732,46440,46440
65767736,64440,64440
65767741,70440,70440
65767743,44640,44640
65767746,51840,51840
65767749,53640,53640
65767750,38040,38040
65767752,56640,56640
65767754,78240,78240
65767756,39240,39240
65767757,54240,54240
65767758,66240,66240
65767760,35040,35040
65767764,50640,50640
65767766,74640,74640
65767767,48240,48240
65767770,66780,66780
65767773,63180,63180
65767774,40380,40380
65767779,48780,48780
65767780,67980,67980
65767782,39780,39780
65767785,66180,66180
65767790,48180,48180
65767791,75180,75180
65767795,47580,47580
65767796,37380,37380
65767797,34380,34380
65767798,38580,38580
65767799,64380,64380
65767800,32580,32580
65767801,72180,72180
65767802,44580,44580
65767805,55380,55380
65767806,42180,42180
65767809,31980,31980
65767810,73380,73380
65767811,58380,58380
65767815,57180,57180
65767818,57780,57780
65767821,53580,53580
65767823,63780,63780
65767827,34980,34980
65767828,64980,64980
65767833,33180,33180
65767835,70980,70980
65767836,52380,52380
65767839,35580,35580
65767842,50580,50580
65767844,51180,51180
65767845,40980,40980
65767846,59580,59580
65767847,62580,62580
65767848,37980,37980
65767850,39180,39180
65767853,43980,43980
65767854,67380,67380
65767855,31380,31380
65767857,42780,42780
65767860,70380,70380
65767863,45780,45780
