64259196,64380,64380
64259202,57540,57540
64259193,23940,23940
64259194,50580,50580
64259197,30600,30600
64259198,26820,26820
64259199,66480,66480
64259200,34980,34980
64259203,41580,41580
64259204,59940,59940
64259205,66540,66540
64259207,63780,63780
64259208,32040,32040
64259209,22980,22980
64259210,60600,60600
64259211,53220,53220
64259212,55500,55500
64259213,47640,47640
64259195,53580,53580
64259201,45240,45240
65747698,64380,64380
65747706,57540,57540
65747687,66480,66480
65747688,34980,34980
65747689,26640,26640
65747691,63780,63780
65747692,32040,32040
65747693,51120,51120
65747694,23940,23940
65747695,59940,59940
65747696,30600,30600
65747699,50580,50580
65747701,57180,57180
65747704,41580,41580
65747708,66540,66540
65747709,60600,60600
65747710,22980,22980
65747711,29040,29040
65747712,53220,53220
65747713,55500,55500
65747714,47640,47640
65747697,53580,53580
65747705,45240,45240
65747700,26820,26820
