65979502,36600,36600
65979503,47160,47160
65985361,54900,54900
65985363,58500,58500
65985364,51300,51300
65985365,33300,33300
65985366,67500,67500
65985370,62100,62100
65985371,60300,60300
65985372,63900,63900
65985374,36900,36900
65985375,22500,22500
65985378,86700,86700
65985379,56700,56700
65985381,29700,29700
65985382,65700,65700
65985383,27900,27900
65985384,24300,24300
65985385,69300,69300
65985386,26100,26100
65985387,44100,44100
65985388,31500,31500
65985391,27240,27240
65985397,21840,21840
65985398,68640,68640
65985399,43440,43440
65985401,63240,63240
65985402,54240,54240
65985403,57840,57840
65985404,59640,59640
65985406,56040,56040
65985407,32640,32640
65985408,25440,25440
65985410,65040,65040
65985411,36240,36240
65985412,30840,30840
65985413,83040,83040
65985415,61440,61440
65985416,75840,75840
65985417,29040,29040
65985418,50640,50640
65985419,23640,23640
65985369,40500,40500
65985392,52440,52440
65985393,36240,36240
65985394,65040,65040
65985395,29040,29040
65985362,63300,63300
65985376,42300,42300
65985396,57840,57840
65985367,76500,76500
65985389,55200,55200
65985390,55800,55800
65985373,11100,11100
65985380,86700,86700
65985405,83040,83040
65985414,2040,2040
65985368,11100,11100
65985400,2040,2040
65985377,11100,11100
65985409,2040,2040
65985526,53760,53760
65985527,49020,49020
65985528,25440,25440
65985529,27720,27720
65985530,51960,51960
65985531,47160,47160
65985532,27900,27900
65985533,56460,56460
65985534,47160,47160
65985535,51960,51960
65985540,20700,20700
65985580,83100,83100
65985580,83700,83700
65985582,68700,68700
65985582,69300,69300
65985583,29100,29100
65985583,29700,29700
65985586,25500,25500
65985586,26100,26100
65985588,23700,23700
65985588,24300,24300
65985592,75900,75900
65985592,76500,76500
65985594,72300,72300
65985594,72900,72900
65985598,27300,27300
65985598,27900,27900
65985599,79500,79500
65985599,80100,80100
65985602,21900,21900
65985602,22500,22500
65985605,32700,32700
65985605,33300,33300
65985606,54300,54300
65985606,54900,54900
65985608,30900,30900
65985608,31500,31500
65985609,39900,39900
65985609,40500,40500
65985610,57900,57900
65985610,58500,58500
65985612,41700,41700
65985612,42300,42300
65985614,66900,66900
65985614,67500,67500
65985615,36300,36300
65985615,36900,36900
65985617,34500,34500
65985617,35100,35100
65985619,48900,48900
65985619,49500,49500
65985621,50700,50700
65985621,51300,51300
65985622,43500,43500
65985622,44100,44100
65985623,61500,61500
65985623,62100,62100
65985624,52500,52500
65985624,53100,53100
65985625,63300,63300
65985625,63900,63900
65985626,59700,59700
65985626,60300,60300
65985627,47100,47100
65985627,47700,47700
65985628,56100,56100
65985628,56700,56700
65985631,65100,65100
65985631,65700,65700
65985632,38100,38100
65985632,38700,38700
65985633,45300,45300
65985633,45900,45900
65985585,83100,83100
65985585,83700,83700
65985591,7500,7500
65985591,8100,8100
65985593,300,300
65985593,900,900
65985596,3900,3900
65985596,4500,4500
65985581,300,300
65985581,900,900
65985597,3900,3900
65985597,4500,4500
65985601,7500,7500
65985601,8100,8100
65985579,30000,30000
65985579,30600,30600
65985589,26400,26400
65985589,27000,27000
65985590,24600,24600
65985590,25200,25200
65985595,22800,22800
65985595,23400,23400
65985600,28200,28200
65985600,28800,28800
65985607,60600,60600
65985607,61200,61200
65985611,58800,58800
65985611,59400,59400
65985613,57000,57000
65985613,57600,57600
65985616,55200,55200
65985616,55800,55800
65985618,64200,64200
65985618,64800,64800
65985620,33600,33600
65985620,34200,34200
65985629,62400,62400
65985629,63000,63000
65985630,66000,66000
65985630,66600,66600
65985634,31800,31800
65985634,32400,32400
65985584,7500,7500
65985584,8100,8100
65985587,3900,3900
65985587,4500,4500
65985603,300,300
65985603,900,900
