56232643,22860,22860
56232644,25260,25260
56232645,30060,30060
56232646,34860,34860
56232647,32460,32460
56232648,37260,37260
56232649,42060,42060
56232650,46860,46860
56232651,51660,51660
56232652,56460,56460
56232653,61260,61260
56232654,63660,63660
56232655,23220,23220
56232656,28020,28020
56232657,32820,32820
56232658,37620,37620
56232659,42420,42420
56232660,47220,47220
56232661,52020,52020
56232662,56820,56820
56232663,61620,61620
56232664,25620,25620
56232665,30420,30420
56232666,35220,35220
56232667,40020,40020
56232668,44820,44820
56232669,49620,49620
56232670,54420,54420
56232671,59220,59220
56232674,39660,39660
56232675,44460,44460
56232676,49260,49260
56232677,54060,54060
56232678,58860,58860
56232680,27660,27660
